Date,Timestamp,Open,High,Low,Close,Volume
20200203,01:00:00,0.84098,0.84125,0.84076,0.84108,3285.92001068592
20200203,02:00:00,0.84108,0.84135,0.8409,0.84115,2836.15000653267
20200203,03:00:00,0.84114,0.84225,0.84113,0.8421,2583.17001259327
20200203,04:00:00,0.8421,0.84219,0.84159,0.84179,1625.69000518322
20200203,05:00:00,0.84181,0.84213,0.84166,0.84202,2048.93000757694
20200203,06:00:00,0.84202,0.84251,0.84189,0.84245,1683.96000409126
20200203,07:00:00,0.84245,0.84264,0.84185,0.84256,4654.17999780178
20200203,08:00:00,0.84256,0.84385,0.84225,0.84357,9409.7800141573
20200203,09:00:00,0.84358,0.84644,0.84331,0.84641,9044.30998551846
20200203,10:00:00,0.84643,0.84778,0.84616,0.84723,11292.0299913883
20200203,11:00:00,0.84722,0.84783,0.84631,0.84703,8445.38000810146
20200203,12:00:00,0.84704,0.84767,0.8469,0.84757,4529.08000898361
20200203,13:00:00,0.84757,0.84796,0.84682,0.8471,7032.45000600815
20200203,14:00:00,0.84709,0.84863,0.84705,0.84792,11240.5800116062
20200203,15:00:00,0.84786,0.8497,0.84725,0.84958,14002.9700084925
20200203,16:00:00,0.84956,0.85073,0.84943,0.85052,9500.81001448631
20200203,17:00:00,0.85052,0.8518,0.85011,0.85029,8229.86001849174
20200203,18:00:00,0.85031,0.85183,0.85019,0.85121,4077.85000789165
20200203,19:00:00,0.8512,0.8517,0.85101,0.85111,4684.38001012802
20200203,20:00:00,0.85111,0.85138,0.85079,0.85113,4424.2200139761
20200203,21:00:00,0.85112,0.85116,0.85066,0.85075,1764.99999988824
20200203,22:00:00,0.85074,0.85134,0.85052,0.85078,2507.740003407
20200203,23:00:00,0.85077,0.85129,0.85077,0.8511,1424.90000164509
20200204,00:00:00,0.85106,0.85161,0.85106,0.85133,1439.29000627995
20200204,01:00:00,0.85133,0.85194,0.85123,0.85135,2269.64000892639
20200204,02:00:00,0.85135,0.85163,0.85096,0.8511,2053.64000678062
20200204,03:00:00,0.85108,0.85117,0.85039,0.85059,2627.21001446247
20200204,04:00:00,0.85059,0.85062,0.84983,0.85024,2976.52000641823
20200204,05:00:00,0.85028,0.85034,0.84941,0.84972,2608.01000452042
20200204,06:00:00,0.84972,0.85092,0.84949,0.85092,3909.24001145363
20200204,07:00:00,0.85093,0.85376,0.85086,0.85356,8753.12999391556
20200204,08:00:00,0.85354,0.85354,0.85126,0.85138,9207.66998660564
20200204,09:00:00,0.85139,0.85171,0.84871,0.84934,9571.63999247551
20200204,10:00:00,0.84932,0.85007,0.84903,0.84998,5841.52000951767
20200204,11:00:00,0.84998,0.8502,0.8493,0.84939,4248.22000288963
20200204,12:00:00,0.84937,0.84957,0.84847,0.84874,6323.73000955582
20200204,13:00:00,0.84874,0.84898,0.84696,0.84763,10402.3700193167
20200204,14:00:00,0.84765,0.84866,0.84734,0.84807,8166.94001352787
20200204,15:00:00,0.84808,0.84824,0.84657,0.84739,8502.50999116898
20200204,16:00:00,0.8474,0.84774,0.84692,0.84759,5246.66000926495
20200204,17:00:00,0.84759,0.84773,0.84685,0.84691,5163.70000934601
20200204,18:00:00,0.84691,0.8471,0.84642,0.84661,3158.62000823021
20200204,19:00:00,0.84661,0.84705,0.84655,0.84696,2419.08000528812
20200204,20:00:00,0.84696,0.84745,0.84692,0.84733,2220.61000323296
20200204,21:00:00,0.84733,0.84777,0.84733,0.84739,2539.80000802875
20200204,22:00:00,0.84739,0.84743,0.84667,0.84735,2945.62999778986
20200204,23:00:00,0.8475,0.84766,0.84733,0.84753,1304.8399990797
20200205,00:00:00,0.84754,0.84772,0.84731,0.84759,1518.03000068665
20200205,01:00:00,0.84759,0.84815,0.84759,0.84768,3120.79000306129
20200205,02:00:00,0.84768,0.84809,0.84759,0.84764,2092.46000432968
20200205,03:00:00,0.84764,0.84768,0.84714,0.84729,1278.87000346184
20200205,04:00:00,0.84727,0.84754,0.84724,0.84754,926.840000271797
20200205,05:00:00,0.84754,0.84796,0.84754,0.84783,1261.52000129223
20200205,06:00:00,0.84786,0.84794,0.8476,0.84772,1483.94000339508
20200205,07:00:00,0.84772,0.84832,0.84654,0.84654,4597.34000277519
20200205,08:00:00,0.84653,0.84711,0.84595,0.84625,10294.2100206614
20200205,09:00:00,0.84625,0.84688,0.84337,0.8438,10073.1200199127
20200205,10:00:00,0.84383,0.84517,0.8438,0.8443,6679.43999040127
20200205,11:00:00,0.84429,0.84448,0.8435,0.84389,6590.0899938345
20200205,12:00:00,0.8439,0.84511,0.84381,0.84477,5514.5300039053
20200205,13:00:00,0.84478,0.84729,0.8439,0.84647,11366.830004096
20200205,14:00:00,0.84648,0.84909,0.84624,0.84869,13526.6100050211
20200205,15:00:00,0.84872,0.84897,0.84664,0.84733,11896.0300052166
20200205,16:00:00,0.84735,0.84744,0.84637,0.84667,5867.08000898361
20200205,17:00:00,0.84664,0.84666,0.84578,0.84593,4220.97000813484
20200205,18:00:00,0.84592,0.84623,0.84576,0.84613,2603.40000486374
20200205,19:00:00,0.84612,0.84667,0.84606,0.8466,3470.78000807762
20200205,20:00:00,0.84659,0.84683,0.84636,0.84644,3364.60000488907
20200205,21:00:00,0.84647,0.84653,0.84584,0.84588,1570.22000465542
20200205,22:00:00,0.84581,0.8463,0.84581,0.84597,2048.17999744415
20200205,23:00:00,0.84598,0.8465,0.84595,0.84644,1409.35000133514
20200206,00:00:00,0.84643,0.84684,0.84624,0.84669,1628.90000247955
20200206,01:00:00,0.84669,0.84687,0.84661,0.84669,1776.33000469208
20200206,02:00:00,0.84669,0.84702,0.84667,0.84691,1690.79000365734
20200206,03:00:00,0.84692,0.84698,0.8466,0.84682,2334.95000243187
20200206,04:00:00,0.84682,0.84708,0.84661,0.84707,1909.71000504494
20200206,05:00:00,0.84706,0.84757,0.84699,0.84708,2930.91000473499
20200206,06:00:00,0.8471,0.84727,0.84687,0.84721,2775.74000275135
20200206,07:00:00,0.84724,0.84766,0.84626,0.84756,5296.39000320435
20200206,08:00:00,0.84755,0.84783,0.84642,0.8467,8440.54999375343
20200206,09:00:00,0.8467,0.84825,0.84657,0.84771,7607.73001992702
20200206,10:00:00,0.84769,0.84879,0.84739,0.84865,5041.12000596523
20200206,11:00:00,0.84865,0.84912,0.8481,0.84853,6370.03999876976
20200206,12:00:00,0.84853,0.84886,0.84767,0.84804,4957.84999644756
20200206,13:00:00,0.84805,0.84945,0.84773,0.84843,8749.80001032352
20200206,14:00:00,0.84843,0.8487,0.84793,0.84824,8130.19999790192
20200206,15:00:00,0.84824,0.84913,0.84742,0.84902,12044.240005374
20200206,16:00:00,0.849,0.84934,0.84834,0.84888,8153.80001783371
20200206,17:00:00,0.84887,0.84902,0.84849,0.8485,4372.56000852585
20200206,18:00:00,0.8485,0.84894,0.8484,0.8488,3047.91000473499
20200206,19:00:00,0.8488,0.84939,0.84858,0.84936,3228.83000063896
20200206,20:00:00,0.84936,0.84948,0.84909,0.84935,3338.38999853283
20200206,21:00:00,0.84935,0.84972,0.84888,0.84896,1686.86000593752
20200206,22:00:00,0.84898,0.84941,0.84879,0.84924,1936.55000153184
20200206,23:00:00,0.84927,0.84941,0.84918,0.84918,2017.27000749111
20200207,00:00:00,0.84918,0.84932,0.84885,0.84885,869.390002965927
20200207,01:00:00,0.84886,0.84917,0.84878,0.84891,2325.54000079632
20200207,02:00:00,0.84892,0.849,0.84853,0.84871,4158.8199993372
20200207,03:00:00,0.84869,0.84888,0.84844,0.84887,2623.41001057625
20200207,04:00:00,0.84888,0.84889,0.8486,0.84871,1752.12000691891
20200207,05:00:00,0.84871,0.84884,0.84848,0.84852,2202.25000405312
20200207,06:00:00,0.84852,0.84865,0.84809,0.8481,3589.640006423
20200207,07:00:00,0.8481,0.84827,0.84747,0.84791,7208.68001401424
20200207,08:00:00,0.8479,0.84864,0.84744,0.84777,8243.68001103401
20200207,09:00:00,0.84776,0.84812,0.847,0.8472,5293.68000149727
20200207,10:00:00,0.84722,0.84754,0.84614,0.84718,7041.45001220703
20200207,11:00:00,0.84718,0.84741,0.8467,0.84689,5133.95000743866
20200207,12:00:00,0.8469,0.84721,0.84669,0.84686,4312.10999953747
20200207,13:00:00,0.84692,0.84752,0.84675,0.84723,10448.530002594
20200207,14:00:00,0.84722,0.84747,0.84662,0.84707,11885.300016284
20200207,15:00:00,0.84707,0.84754,0.84669,0.84725,11759.3600094318
20200207,16:00:00,0.84726,0.84903,0.84721,0.84836,10798.6200104952
20200207,17:00:00,0.84836,0.84894,0.84814,0.84818,5593.59000694752
20200207,18:00:00,0.84819,0.84899,0.84817,0.84875,3507.40000557899
20200207,19:00:00,0.84875,0.84938,0.8487,0.84935,2926.27000212669
20200207,20:00:00,0.84932,0.84975,0.84906,0.84962,2240.38999954611
20200207,21:00:00,0.84963,0.84968,0.84921,0.84922,2596.77000515163
20200209,22:00:00,0.84861,0.84935,0.84854,0.84882,1545.86999452114
20200209,23:00:00,0.84882,0.84948,0.84882,0.84941,2680.30000865459
20200210,00:00:00,0.8494,0.84958,0.84918,0.84942,1729.23000323772
20200210,01:00:00,0.8494,0.84953,0.84899,0.84926,2087.77000284195
20200210,02:00:00,0.84926,0.84932,0.84886,0.84904,2002.25001239777
20200210,03:00:00,0.84905,0.84929,0.84884,0.84923,1654.17000699043
20200210,04:00:00,0.84922,0.8495,0.84895,0.84895,1492.54000639915
20200210,05:00:00,0.84895,0.84902,0.84864,0.84872,1635.73000562191
20200210,06:00:00,0.84873,0.84907,0.84869,0.84879,1994.25000703335
20200210,07:00:00,0.8488,0.85043,0.8488,0.85021,4509.62000477314
20200210,08:00:00,0.85022,0.85031,0.84906,0.84943,7007.79000210762
20200210,09:00:00,0.8494,0.84962,0.84761,0.84805,6521.36999726295
20200210,10:00:00,0.84805,0.84852,0.8467,0.84724,6352.38999772072
20200210,11:00:00,0.84723,0.84749,0.8464,0.84717,6340.33000791073
20200210,12:00:00,0.84717,0.84774,0.8463,0.84664,6397.41000008583
20200210,13:00:00,0.84664,0.84677,0.84548,0.84555,8067.84000945091
20200210,14:00:00,0.84554,0.84566,0.84421,0.84443,8232.96000301838
20200210,15:00:00,0.84444,0.84591,0.84439,0.84525,8828.72000646591
20200210,16:00:00,0.84522,0.84531,0.84465,0.84489,6126.11000752449
20200210,17:00:00,0.84489,0.84538,0.84487,0.8451,4287.74001598358
20200210,18:00:00,0.84509,0.8453,0.8449,0.8449,4150.39001393318
20200210,19:00:00,0.8449,0.84503,0.84476,0.84495,3133.25000631809
20200210,20:00:00,0.84497,0.84528,0.84481,0.8452,3916.10000432283
20200210,21:00:00,0.84518,0.84525,0.84467,0.84469,2272.15000443906
20200210,22:00:00,0.84469,0.84494,0.8443,0.8448,2276.43998661637
20200210,23:00:00,0.8448,0.84507,0.84463,0.84467,2023.12999987602
20200211,00:00:00,0.84467,0.84496,0.84455,0.84485,1449.59000980854
20200211,01:00:00,0.84484,0.84499,0.84457,0.84497,1910.44000470638
20200211,02:00:00,0.84498,0.84518,0.84481,0.84486,2203.36000585556
20200211,03:00:00,0.84486,0.84503,0.84473,0.84481,2237.73000502586
20200211,04:00:00,0.84482,0.84507,0.84471,0.84478,1676.85000514984
20200211,05:00:00,0.84478,0.84496,0.84462,0.84494,2672.05000960827
20200211,06:00:00,0.84494,0.84497,0.84454,0.84469,3193.95001459122
20200211,07:00:00,0.84472,0.84572,0.84468,0.84561,5772.28001058102
20200211,08:00:00,0.84562,0.84585,0.84499,0.84556,6656.07000529766
20200211,09:00:00,0.84556,0.84563,0.84314,0.8435,8221.51999413967
20200211,10:00:00,0.84349,0.84496,0.84338,0.84459,6037.68999803066
20200211,11:00:00,0.84459,0.84536,0.84394,0.84396,5356.1900023222
20200211,12:00:00,0.84397,0.84455,0.8434,0.84348,5333.83999693394
20200211,13:00:00,0.84347,0.84348,0.84201,0.84277,9109.54000151157
20200211,14:00:00,0.84277,0.84304,0.842,0.8423,9371.27000689507
20200211,15:00:00,0.8423,0.84336,0.84214,0.84321,10862.5900118351
20200211,16:00:00,0.84321,0.84387,0.84298,0.84331,5269.55000710487
20200211,17:00:00,0.84332,0.84404,0.84322,0.84333,3221.35000014305
20200211,18:00:00,0.84333,0.84335,0.84248,0.8427,2506.99000000954
20200211,19:00:00,0.84269,0.84287,0.84214,0.84247,2673.40000009537
20200211,20:00:00,0.84246,0.84306,0.84245,0.84265,1894.5
20200211,21:00:00,0.84282,0.84288,0.84247,0.84247,604.25
20200211,22:00:00,0.84254,0.84268,0.84211,0.84253,1152.49000000954
20200211,23:00:00,0.84247,0.84286,0.84247,0.84271,626.25
20200212,00:00:00,0.84273,0.84276,0.84229,0.84242,603
20200212,01:00:00,0.84241,0.84263,0.8421,0.84212,1410.99000000954
20200212,02:00:00,0.84212,0.84214,0.84178,0.8418,1289.99000000954
20200212,03:00:00,0.84181,0.84224,0.84163,0.84221,860
20200212,04:00:00,0.84221,0.84228,0.84197,0.84203,743.5
20200212,05:00:00,0.84202,0.84203,0.84155,0.84172,890.389999985695
20200212,06:00:00,0.84171,0.84217,0.84171,0.8418,1324.96000003815
20200212,07:00:00,0.8418,0.84197,0.84128,0.84179,3655.44000005722
20200212,08:00:00,0.84179,0.84263,0.84146,0.84233,5500
20200212,09:00:00,0.84233,0.84233,0.84118,0.84119,4853.71000003815
20200212,10:00:00,0.8412,0.84136,0.84072,0.84107,3733.99000000954
20200212,11:00:00,0.84108,0.8412,0.84009,0.84037,3488.6800006628
20200212,12:00:00,0.84036,0.84137,0.84024,0.84033,3221.25
20200212,13:00:00,0.84033,0.84158,0.84,0.84101,4195.19000005722
20200212,14:00:00,0.84102,0.84164,0.84082,0.84121,4697.5
20200212,15:00:00,0.84121,0.84127,0.83905,0.83965,6797.01000738144
20200212,16:00:00,0.83966,0.83987,0.83917,0.83931,5081.07001876831
20200212,17:00:00,0.83932,0.83948,0.83863,0.839,4243.44001150131
20200212,18:00:00,0.839,0.83924,0.83881,0.83895,2243.37000703812
20200212,19:00:00,0.83895,0.83901,0.83815,0.83846,4275.48001527786
20200212,20:00:00,0.83845,0.83923,0.83845,0.83919,2918.6400102973
20200212,21:00:00,0.8392,0.8392,0.8386,0.8386,1022.12000113726
20200212,22:00:00,0.83848,0.83916,0.83822,0.83876,1255.63000005484
20200212,23:00:00,0.83875,0.83938,0.83866,0.83927,1613.53000348806
20200213,00:00:00,0.83925,0.83933,0.83873,0.8393,1637.59000301361
20200213,01:00:00,0.8393,0.83931,0.83877,0.83902,1285.28000354767
20200213,02:00:00,0.83901,0.83915,0.8387,0.83877,1092.86000537872
20200213,03:00:00,0.83877,0.83914,0.83856,0.83908,935.750002861023
20200213,04:00:00,0.83908,0.83918,0.8389,0.83914,913.950004577637
20200213,05:00:00,0.83916,0.83959,0.83912,0.83939,1102.48000383377
20200213,06:00:00,0.83939,0.83964,0.83924,0.83934,1353.98000383377
20200213,07:00:00,0.83934,0.8396,0.83821,0.83825,3668.84000635147
20200213,08:00:00,0.83823,0.83986,0.83781,0.83985,6454.50001716614
20200213,09:00:00,0.83986,0.83999,0.83891,0.839,4277.85000991821
20200213,10:00:00,0.83893,0.83899,0.83716,0.83716,4355.18001151085
20200213,11:00:00,0.83715,0.8383,0.836,0.83622,6181.67001123726
20200213,12:00:00,0.83622,0.83639,0.83262,0.8336,11031.3900003284
20200213,13:00:00,0.83358,0.83393,0.83264,0.83346,6468.53000736237
20200213,14:00:00,0.83347,0.83374,0.83195,0.83219,7615.70000827312
20200213,15:00:00,0.8322,0.83241,0.82952,0.83094,11312.6899913549
20200213,16:00:00,0.83097,0.83197,0.83057,0.83126,7639.86001527309
20200213,17:00:00,0.83126,0.83132,0.8302,0.83042,4415.01000952721
20200213,18:00:00,0.83042,0.83086,0.83012,0.83063,3240.36000466347
20200213,19:00:00,0.83064,0.8308,0.83039,0.83062,2770.89000308514
20200213,20:00:00,0.8306,0.83114,0.83059,0.83081,3059.07000813633
20200213,21:00:00,0.83082,0.83118,0.83077,0.83083,1882.66000439227
20200213,22:00:00,0.83083,0.8314,0.83049,0.83105,3837.22991347313
20200213,23:00:00,0.83111,0.83118,0.83064,0.831,2418.01000809669
20200214,00:00:00,0.83102,0.83107,0.82996,0.83072,2881.50000190735
20200214,01:00:00,0.83072,0.83077,0.83035,0.83053,2646.21000063419
20200214,02:00:00,0.83053,0.83071,0.83034,0.83047,2422.6700078249
20200214,03:00:00,0.83047,0.83066,0.83032,0.83044,2888.59000515938
20200214,04:00:00,0.83045,0.83054,0.83035,0.83053,1546.7600055933
20200214,05:00:00,0.83053,0.83079,0.83047,0.83069,2267.74000310898
20200214,06:00:00,0.83069,0.83075,0.8301,0.83054,3016.93001306057
20200214,07:00:00,0.83054,0.83072,0.8301,0.83022,4487.36001288891
20200214,08:00:00,0.83023,0.83168,0.8299,0.83143,6103.81000137329
20200214,09:00:00,0.83144,0.83303,0.83121,0.83194,6747.84999358654
20200214,10:00:00,0.83189,0.8326,0.8315,0.8318,5151.10000109673
20200214,11:00:00,0.8318,0.83217,0.83139,0.83165,5934.56000101566
20200214,12:00:00,0.83164,0.83229,0.8312,0.83197,5633.58001208305
20200214,13:00:00,0.83198,0.83438,0.83179,0.834,10040.0300019979
20200214,14:00:00,0.83402,0.83418,0.83327,0.83361,6528.4000056982
20200214,15:00:00,0.83362,0.83434,0.83311,0.83326,7194.72000455856
20200214,16:00:00,0.83325,0.83347,0.83129,0.83138,6166.65001344681
20200214,17:00:00,0.83138,0.83153,0.83075,0.83149,4086.98000764847
20200214,18:00:00,0.83148,0.83168,0.83116,0.83162,2528.72000527382
20200214,19:00:00,0.83162,0.83183,0.8315,0.83173,2625.60000491142
20200214,20:00:00,0.83173,0.83176,0.83051,0.83051,3007.16000235081
20200214,21:00:00,0.8305,0.83071,0.82983,0.82999,3695.22999931127
20200216,22:00:00,0.83086,0.83097,0.83054,0.83088,2508.34999549389
20200216,23:00:00,0.83086,0.83086,0.8303,0.8306,2249.58000659943
20200217,00:00:00,0.83059,0.83083,0.83034,0.83079,1907.72000479698
20200217,01:00:00,0.8308,0.8308,0.83049,0.83067,1805.26000452042
20200217,02:00:00,0.83066,0.83077,0.83048,0.83074,1882.20001041889
20200217,03:00:00,0.83074,0.8308,0.83068,0.83078,1160.73000478745
20200217,04:00:00,0.83078,0.83092,0.83072,0.83088,1104.8700003624
20200217,05:00:00,0.83089,0.83101,0.83061,0.83069,913.720003724098
20200217,06:00:00,0.83068,0.83112,0.83062,0.83092,1631.46000635624
20200217,07:00:00,0.8309,0.83182,0.83079,0.83154,3417.94000864029
20200217,08:00:00,0.83152,0.83173,0.83082,0.83163,4811.02001643181
20200217,09:00:00,0.83162,0.83184,0.83119,0.83158,4790.58001160622
20200217,10:00:00,0.83158,0.83257,0.83131,0.83224,3663.24000298977
20200217,11:00:00,0.83223,0.83344,0.83206,0.83269,5944.18000173569
20200217,12:00:00,0.83268,0.83301,0.83245,0.83265,3885.41000020504
20200217,13:00:00,0.83265,0.83301,0.8321,0.83253,3771.66999614239
20200217,14:00:00,0.83252,0.83348,0.83246,0.83324,3854.40999960899
20200217,15:00:00,0.83323,0.83328,0.8324,0.8326,3919.57000648975
20200217,16:00:00,0.83261,0.83304,0.83233,0.83295,2456.13000190258
20200217,17:00:00,0.83295,0.83301,0.83246,0.83247,1907.53000056744
20200217,18:00:00,0.83246,0.83313,0.8323,0.83296,4780.22001183033
20200217,19:00:00,0.83297,0.83346,0.83296,0.83323,3133.97000169754
20200217,20:00:00,0.83322,0.83338,0.83306,0.8331,3772.70999287814
20200217,21:00:00,0.83311,0.83337,0.83301,0.83304,4880.59000904113
20200217,22:00:00,0.83304,0.83334,0.83248,0.83329,1848.61999130249
20200217,23:00:00,0.83327,0.83332,0.83304,0.83317,1404.80000019073
20200218,00:00:00,0.83316,0.83343,0.83282,0.83298,2953.11000490189
20200218,01:00:00,0.83298,0.8332,0.83292,0.83298,2494.04000985622
20200218,02:00:00,0.83299,0.83312,0.83282,0.83297,1435.07000088692
20200218,03:00:00,0.83297,0.8333,0.83285,0.83304,1629.97000682354
20200218,04:00:00,0.83305,0.83338,0.83293,0.83335,969.170001029968
20200218,05:00:00,0.83334,0.83354,0.83316,0.83339,1124.28000295162
20200218,06:00:00,0.8334,0.83399,0.83322,0.83391,1766.0700044632
20200218,07:00:00,0.83389,0.83395,0.83333,0.83338,5039.32000732422
20200218,08:00:00,0.83339,0.83479,0.83335,0.83416,8735.62000524998
20200218,09:00:00,0.83417,0.83421,0.83283,0.83308,8109.58000218868
20200218,10:00:00,0.83307,0.83311,0.83027,0.83092,11035.5099964142
20200218,11:00:00,0.83093,0.83112,0.82973,0.83003,7271.20000255108
20200218,12:00:00,0.83003,0.83026,0.82907,0.82976,6283.52000665665
20200218,13:00:00,0.82977,0.83002,0.82834,0.82923,9220.63002216816
20200218,14:00:00,0.82924,0.82972,0.8282,0.82969,8146.56001150608
20200218,15:00:00,0.82968,0.83088,0.82962,0.8302,8998.44000947475
20200218,16:00:00,0.83018,0.83097,0.83006,0.83076,6522.96999835968
20200218,17:00:00,0.83076,0.83149,0.83073,0.83081,5773.83001923561
20200218,18:00:00,0.83081,0.83115,0.83066,0.83094,3805.28000831604
20200218,19:00:00,0.83095,0.83101,0.83027,0.83032,3253.71000552177
20200218,20:00:00,0.83032,0.83061,0.83014,0.8304,2799.46000669897
20200218,21:00:00,0.83039,0.83039,0.82999,0.83011,2294.82999988645
20200218,22:00:00,0.83007,0.8303,0.82999,0.8302,2669.68999016285
20200218,23:00:00,0.83019,0.83047,0.83009,0.83037,3054.629997015
20200219,00:00:00,0.83037,0.83081,0.83023,0.83056,1785.85000455379
20200219,01:00:00,0.83056,0.83099,0.8305,0.83082,2185.2600082159
20200219,02:00:00,0.83082,0.83091,0.8307,0.83081,1992.86000704765
20200219,03:00:00,0.83082,0.83097,0.83072,0.83076,1091.16000151634
20200219,04:00:00,0.83076,0.83076,0.8304,0.83044,1363.39000427723
20200219,05:00:00,0.83044,0.8306,0.83031,0.83042,1081.2900018692
20200219,06:00:00,0.83043,0.83098,0.8304,0.83094,2380.41001081467
20200219,07:00:00,0.83093,0.8313,0.83019,0.83048,4363.30000960827
20200219,08:00:00,0.83049,0.83172,0.82994,0.83141,6289.38001048565
20200219,09:00:00,0.83141,0.83284,0.82946,0.83054,9586.1400052309
20200219,10:00:00,0.83055,0.83246,0.83039,0.83197,6243.36000645161
20200219,11:00:00,0.83197,0.83205,0.83076,0.83091,5322.03000235558
20200219,12:00:00,0.8309,0.83139,0.83067,0.83137,4779.37001228333
20200219,13:00:00,0.83138,0.83187,0.83123,0.83164,7184.30001604557
20200219,14:00:00,0.83164,0.83336,0.83141,0.83237,9634.58002841473
20200219,15:00:00,0.83237,0.83457,0.83232,0.83323,10743.0300267935
20200219,16:00:00,0.83323,0.83491,0.83286,0.83449,7911.92001581192
20200219,17:00:00,0.83449,0.83561,0.83432,0.83537,5598.28001391888
20200219,18:00:00,0.83536,0.83588,0.83523,0.83585,3027.66000986099
20200219,19:00:00,0.83585,0.83633,0.83559,0.83567,4157.74001216888
20200219,20:00:00,0.83568,0.83651,0.8355,0.83644,3006.69000685215
20200219,21:00:00,0.83644,0.83676,0.83601,0.83601,1606.99000275135
20200219,22:00:00,0.83587,0.83651,0.83543,0.83644,2623.32000029087
20200219,23:00:00,0.83641,0.83653,0.83619,0.83625,1151.37000131607
