Date,Timestamp,Open,High,Low,Close,Volume
20221028,23:00:00,20572.5,20576.9,20516.3,20533.8,0.0119199999699049
20221029,00:00:00,20534.1,20569.1,20496.7,20563.3,0.0139859999646887
20221029,01:00:00,20564.5,20584.3,20548.2,20569.4,0.00982799997518669
20221029,02:00:00,20569.9,20723.1,20566.4,20677.6,0.0149999999621286
20221029,03:00:00,20676.7,20682.6,20634.5,20671.5,0.00465199998825483
20221029,05:00:00,20641.8,20643.9,20564.5,20599.4,0.00344999999128959
20221029,06:00:00,20599,20780,20590.9,20628.4,0.00945994997617206
20221029,07:00:00,20655.3,20735.1,20635.7,20734.5,0.0729279998158745
20221029,08:00:00,20734.6,20944.7,20692.2,20887.3,0.10362599973837
20221029,09:00:00,20888.1,20932.4,20845.7,20921.1,0.078512979801765
20221029,10:00:00,20920.9,21034.3,20708.4,20737.4,0.0983699997516396
20221029,11:00:00,20737.7,20766.8,20622.1,20666.9,0.0881919997773366
20221029,12:00:00,20667,20741.3,20649,20734.4,0.0796239997989687
20221029,13:00:00,20734.7,20747.2,20660.8,20744.4,0.079247999799918
20221029,14:00:00,20743.8,20897.1,20723.8,20772.9,0.0944399997615619
20221029,15:00:00,20772.8,20910.3,20764.8,20890.8,0.095280019759441
20221029,16:00:00,20890.7,20925,20822.3,20830.4,0.095567999758714
20221029,17:00:00,20830.6,20944.5,20752.6,20780.4,0.0935119997639049
20221029,18:00:00,20779.9,20831.1,20729.9,20819.5,0.0959199997578253
20221029,19:00:00,20819.7,20822.8,20762.1,20803.9,0.0784639998018974
20221029,20:00:00,20804,20840.6,20790.9,20821.2,0.0632079998404151
20221029,21:00:00,20820.1,20861.3,20791.9,20815.2,0.0627999998414452
20221029,22:00:00,20787.2,20827.8,20673.8,20722.1,0.0830899997902179
20221029,23:00:00,20721.5,20781.6,20694.2,20778.5,0.074807999811128
20221030,00:00:00,20778.4,20802.7,20671.6,20674.5,0.0730399998155917
20221030,01:00:00,20673.8,20741.6,20668.7,20741,0.0689039998260341
20221030,02:00:00,20741.1,20758.3,20710.9,20717.6,0.059455999849888
20221030,03:00:00,20717.5,20763.8,20717.4,20737.5,0.0630479998408191
20221030,04:00:00,20737.7,20750.2,20710.8,20712.8,0.0585759998521098
20221030,05:00:00,20713.3,20768.8,20712.2,20767.6,0.0615599998445759
20221030,06:00:00,20767.7,20866.6,20755.7,20856.1,0.070767999821328
20221030,07:00:00,20855.9,20889.6,20791.8,20814.9,0.0719279998183993
20221030,08:00:00,20814.8,20847,20687.2,20745.9,0.0789439998006856
20221030,09:00:00,20745.7,20784.6,20612.2,20660.5,0.0843359997870721
20221030,10:00:00,20660.7,20680.2,20601.3,20652.2,0.0795999997990293
20221030,11:00:00,20652.1,20750,20629.8,20737,0.0765599998067046
20221030,12:00:00,20736.9,20741.1,20648,20694.6,0.0736239998141173
20221030,13:00:00,20694.8,20698.9,20593.9,20613.5,0.0801519997976357
20221030,14:00:00,20613.4,20703.4,20595.9,20702.7,0.0738159998136325
20221030,15:00:00,20702.6,20707.2,20610.2,20643.8,0.070807999821227
20221030,16:00:00,20643.8,20659.3,20521.1,20562.9,0.0779359998032305
20221030,17:00:00,20561.2,20630.6,20533,20625.3,0.0768639998059371
20221030,18:00:00,20625.4,20658,20591.4,20640,0.0572599998554324
20221030,19:00:00,20640.1,20658.7,20605.4,20612.5,0.0577119998542912
20221030,20:00:00,20612.3,20701.8,20612.3,20650,0.065191999835406
20221030,21:00:00,20623.6,20659.3,20621.4,20654.1,0.0239012799396576
20221030,22:00:00,20628.6,20636.3,20459.3,20548.8,0.0454199998853255
20221030,23:00:00,20549.3,20599.5,20519.6,20589.9,0.0617849992349875
20221031,00:00:00,20589.1,20637.8,20506.3,20506.3,0.0804899991799175
20221031,01:00:00,20506.3,20535.6,20429.5,20491.8,0.0571929992493097
20221031,02:00:00,20491.8,20506.3,20400.5,20436.4,0.05415599925891
20221031,03:00:00,20436.5,20489.1,20427.9,20484.9,0.0518589993007481
20221031,04:00:00,20482.9,20540.7,20478.1,20527.2,0.0475809995241434
20221031,05:00:00,20527.4,20555,20494.6,20508.9,0.0497579996135755
20221031,06:00:00,20509,20528.8,20423.4,20480.5,0.0484549993889232
20221031,07:00:00,20480.2,20512.2,20431.1,20511.2,0.05545699936647
20221031,08:00:00,20511.7,20511.9,20419.9,20452.6,0.0510459992628967
20221031,09:00:00,20452.9,20692.1,20434.6,20678.6,0.0784189992082247
20221031,10:00:00,20677.3,20797.2,20656,20712.9,0.0793079991171908
20221031,11:00:00,20713,20780.1,20681,20694.1,0.0570869991424843
20221031,12:00:00,20694.2,20707.5,20617.8,20660.9,0.055043999087502
20221031,13:00:00,20658.4,20713.2,20283.8,20305.4,0.0817269986246174
20221031,14:00:00,20305.4,20389.1,20207.9,20301.3,0.106729998464289
20221031,15:00:00,20300.1,20423.8,20260.3,20362.6,0.0611951990357795
20221031,16:00:00,20362.6,20489.6,20296.4,20337.2,0.0143044898488149
20221031,17:00:00,20337.2,20387,20311.8,20339.5,0.00626529989427382
20221031,18:00:00,20339.8,20428.6,20326.2,20394.2,0.00532004990761337
20221031,19:00:00,20394.3,20397.6,20331,20335.3,0.00769379988994956
20221031,20:00:00,20335.5,20400.1,20320,20369.8,0.00464854993851915
20221031,21:00:00,20369.8,20388.6,20359.7,20374.6,0.00127709997266123
20221031,22:00:00,20374.6,20454.6,20342.8,20441.4,0.00783239988615492
20221031,23:00:00,20441.4,20480.3,20430.4,20457.6,0.00404114994075755
20221101,00:00:00,20457.6,20462.1,20410.3,20418.5,0.00591559993043234
20221101,01:00:00,20419.3,20508.6,20417.3,20470.8,0.00748399993767634
20221101,02:00:00,20472.3,20542.3,20459.8,20538.3,0.00426879994627427
20221101,03:00:00,20538.8,20546.6,20441.7,20449.2,0.00290544994476605
20221101,04:00:00,20449.2,20480.7,20430.5,20459.9,0.0027331999584419
20221101,05:00:00,20462.8,20511,20456.4,20491,0.00268414996447675
20221101,06:00:00,20491.5,20614.8,20490,20589.3,0.00726884991636112
20221101,07:00:00,20589.5,20612.6,20523.9,20560.2,0.00558419992383108
20221101,08:00:00,20560.2,20601.7,20540.2,20548.5,0.00256489995911835
20221101,09:00:00,20548.5,20645.8,20513.1,20560.7,0.0089376998762063
20221101,10:00:00,20560.7,20613.3,20538,20578.7,0.0231958496847859
20221101,11:00:00,20578.7,20584,20459.1,20485.1,0.0066897998982256
20221101,12:00:00,20485.3,20528.6,20443.6,20510.2,0.0051415999304254
20221101,13:00:00,20510.2,20513.8,20328,20387.9,0.0130561997769689
20221101,14:00:00,20387.9,20440.3,20297.6,20365,0.0209832997855131
20221101,15:00:00,20365.1,20421.8,20355.1,20412.4,0.00788949991283516
20221101,16:00:00,20412.4,20474.5,20344.7,20370.5,0.0134434999031328
20221101,17:00:00,20370.5,20415.5,20363.1,20397.9,0.00497029995995035
20221101,18:00:00,20398.7,20436.8,20371.3,20425.9,0.00774769994541202
20221101,19:00:00,20425.9,20459.2,20397.9,20413.9,0.00499309994893338
20221101,20:00:00,20413.9,20449,20400.7,20444.7,0.00263379997886659
20221101,21:00:00,20444.7,20454,20393.1,20411.6,0.00194949998285665
20221101,22:00:00,20411.6,20447.8,20398.6,20439.5,0.00461209995182799
20221101,23:00:00,20439.5,20463.6,20421.4,20447.3,0.00387379997027892
20221102,00:00:00,20447.7,20495.8,20375.1,20480,0.00909369992177744
20221102,01:00:00,20480.1,20493.6,20468.7,20471.9,0.00193919998400816
20221102,02:00:00,20471.9,20487.8,20428.3,20478.8,0.00295119996826543
20221102,03:00:00,20478.8,20513.1,20463.6,20483.3,0.00471609996793632
20221102,04:00:00,20483.7,20512.2,20473.6,20483.4,0.00412659997709852
20221102,05:00:00,20483.5,20519.2,20441.9,20456,0.00523389994532408
20221102,06:00:00,20456,20456,20426.3,20438.2,0.0026803999708136
20221102,07:00:00,20438.7,20446.7,20322.4,20388.4,0.00725169992028896
20221102,08:00:00,20388.8,20464.3,20373.2,20464.3,0.00285869997378541
20221102,09:00:00,20464.7,20496.7,20386.1,20432.5,0.00759889994469631
20221102,10:00:00,20432.3,20434.3,20312.3,20373.2,0.00723349991176292
20221102,11:00:00,20373.6,20424.2,20372.9,20396.2,0.00318069997911152
20221102,12:00:00,20396.4,20405.1,20327.6,20358.4,0.0158689498172748
20221102,13:00:00,20358.3,20383.7,20343,20359.2,0.0412325093983172
20221102,14:00:00,20359.3,20415.6,20357.8,20398.7,0.0523537592861771
20221102,15:00:00,20398.7,20399,20369.6,20378.7,0.00371855997297388
20221102,16:00:00,20378.7,20506.5,20342.4,20493.6,0.00815099993971558
20221102,17:00:00,20493.6,20493.6,20330.7,20403.2,0.0145609998604286
20221102,18:00:00,20403.8,20763.1,20208,20431.2,0.134700038223023
20221102,19:00:00,20429.3,20565.7,20081.2,20216.5,0.109248998192925
20221102,20:00:00,20216.4,20240.4,20066.9,20136.4,0.0732079989293197
20221102,21:00:00,20136.4,20147.5,20029.1,20113.4,0.0392299991353866
20221102,22:00:00,20113,20128.6,20025.2,20069.9,0.0496599992065967
20221102,23:00:00,20069.8,20127.6,20036.9,20114.4,0.0479939993028893
20221103,00:00:00,20114.4,20180.3,20086.6,20162.9,0.0499509992005187
20221103,01:00:00,20163.4,20294.7,20160.4,20267.7,0.0514779990917305
20221103,02:00:00,20267.8,20296.6,20239.8,20243.4,0.0527719993842766
20221103,03:00:00,20243.5,20294.3,20243.5,20271.6,0.0411849993461146
20221103,04:00:00,20271.7,20350,20271.7,20318.2,0.0485409993116264
20221103,05:00:00,20318.3,20345.5,20305.2,20339,0.0410759993201282
20221103,06:00:00,20339.4,20345,20267.8,20270.8,0.0367839993168673
20221103,07:00:00,20270.7,20322.5,20244.8,20263.4,0.0406309992295064
20221103,08:00:00,20263.5,20288.8,20220,20256.4,0.0433239992726158
20221103,09:00:00,20256.8,20293,20244.3,20276.4,0.0437249994047306
20221103,10:00:00,20276.9,20295.6,20222.3,20230.7,0.0394459994313365
20221103,11:00:00,20225.4,20234.5,20018.3,20087.5,0.0658049989569918
20221103,12:00:00,20087.4,20135.9,20008.2,20072.7,0.0723909990701941
20221103,13:00:00,20073.7,20175.4,20062.2,20065.3,0.0730119990148523
20221103,14:00:00,20067.2,20295.8,20053,20275.8,0.0925079989192454
20221103,15:00:00,20277,20285.8,20176.8,20211.2,0.0659059990766764
20221103,16:00:00,20211.6,20271.8,20207,20258.4,0.0556529991108619
20221103,17:00:00,20258.1,20262.3,20185.4,20190.8,0.0497269993929876
20221103,18:00:00,20191,20222.8,20141.7,20208.1,0.0460669993071861
20221103,19:00:00,20207.6,20236.3,20197,20223.2,0.0468809993244577
20221103,20:00:00,20224.2,20230.7,20181.8,20199.3,0.0452119994024542
20221103,21:00:00,20198.7,20229.7,20197.6,20221.3,0.0205239995602824
20221103,22:00:00,20219.9,20228.7,20128,20153.6,0.0536319992461358
20221103,23:00:00,20153.5,20183.3,20126.5,20169.8,0.0398279993642063
20221104,00:00:00,20169.6,20262.9,20146.3,20244.2,0.0513289992750288
20221104,01:00:00,20244.3,20277.8,20207.8,20246.7,0.0501159994319096
20221104,02:00:00,20245.6,20283.6,20236.5,20276.5,0.0436149993811341
20221104,03:00:00,20276,20286.3,20244.9,20282.3,0.0406109995046791
20221104,04:00:00,20282.5,20310.3,20271.3,20290,0.0427849993075142
20221104,05:00:00,20289.9,20444.4,20286.6,20406.6,0.0495619992543652
20221104,06:00:00,20406.4,20644.9,20406.3,20569.6,0.0805009988962411
20221104,07:00:00,20569.9,20585.6,20508,20573.1,0.0467399994331572
20221104,08:00:00,20572.8,20613.9,20554.7,20562.4,0.0409139994480938
20221104,09:00:00,20548.1,20587.4,20532.7,20532.7,0.0326119995579575
20221104,10:00:00,20534.2,20623.8,20513.5,20616.2,0.0339319995782716
20221104,11:00:00,20616.5,20616.5,20513.6,20518.9,0.0476519993662805
20221104,12:00:00,20519,20728.8,20354.7,20728.8,0.0778471991530125
20221104,13:00:00,20728.8,20845.7,20657.7,20720.6,0.0258627997480971
20221104,14:00:00,20721,21253.9,20710.1,21179.3,0.0539913996236407
20221104,15:00:00,21179.9,21208.5,20807,20816,0.0291164997874489
20221104,16:00:00,20816,20860.3,20644.2,20752.9,0.0306069997173211
20221104,17:00:00,20752.9,20783.4,20645.3,20744.5,0.0156453998545487
20221104,18:00:00,20744.8,21013.2,20685.7,20919.2,0.0248277997872606
20221104,19:00:00,20921.4,21068,20888.5,21068,0.0229491997869218
20221104,20:00:00,21068,21108.5,21019,21101.3,0.0123899998625063
20221104,21:00:00,21101.3,21139.9,21012.9,21109.4,0.00109920000247143
20221104,22:00:00,21109.4,21146.8,21072.5,21116.3,0.00176940000409331
20221104,23:00:00,21116.3,21141.9,21075.4,21087.8,0.00103300000253626
20221105,00:00:00,21087.8,21391,21021.5,21374.9,0.00433200000500733
20221105,01:00:00,21376.7,21389.7,21257.9,21302.6,0.00211440000606444
20221105,02:00:00,21301.7,21354.2,21286.5,21325.8,0.00113240000291626
20221105,03:00:00,21326.3,21413.9,21314.4,21386.6,0.00186080000361244
20221105,04:00:00,21386.6,21406.7,21304,21304,0.000939800002697666
20221105,05:00:00,21304.3,21367.1,21304.1,21327.8,0.00070040000215954
20221105,06:00:00,21328.9,21381.5,21312.7,21342.8,0.00081940000211489
20221105,07:00:00,21342.8,21354.1,21323.2,21326.2,0.000495800001203861
20221105,08:00:00,21349,21351.1,21208.8,21258.4,0.00542559998848446
20221105,09:00:00,21258.5,21287.3,21207.3,21251,0.00226239999622635
20221105,10:00:00,21251,21285.3,21248.8,21281.9,0.00143439999530415
20221105,11:00:00,21281.9,21405.7,21279.8,21374.5,0.00937299997659125
20221105,12:00:00,21374.5,21391.2,21251.2,21283.4,0.0107369999728917
20221105,13:00:00,21283.4,21294,21215.7,21243.9,0.00949799997601986
20221105,14:00:00,21243.9,21304.5,21176.7,21248,0.00961149986784449
20221105,15:00:00,21248,21323,21241.3,21273.5,0.00894109978145252
20221105,16:00:00,21273.5,21313.7,21262.7,21296,0.00813669980340137
20221105,17:00:00,21296,21312.8,21237.6,21293.7,0.00872859979301666
20221105,18:00:00,21293.7,21300.7,21227.5,21262.9,0.00911729978787434
20221105,19:00:00,21262.9,21311.1,21251.3,21302.7,0.0224968998413146
20221105,20:00:00,21302.7,21346.9,21288.8,21327.2,0.00660279984117551
20221105,21:00:00,21327.2,21330.3,21288.2,21307.2,0.00547749986577628
20221105,22:00:00,21307.2,21321.1,21255.6,21270.3,0.00741319982694222
20221105,23:00:00,21270.3,21281.7,21202.3,21270.7,0.00930819979328135
20221106,00:00:00,21270.7,21333,21256.5,21299.7,0.00921339978560809
20221106,01:00:00,21299.7,21314.7,21156.1,21169.2,0.00943419979705595
20221106,02:00:00,21169.2,21250.4,21164.9,21212.4,0.00862169979740202
20221106,03:00:00,21212.4,21228.3,21177.4,21208.8,0.00697249983130632
20221106,04:00:00,21209,21223.6,21180.8,21199.7,0.00686029984109382
20221106,05:00:00,21199.8,21216.8,21110.4,21127.6,0.00754109982500495
20221106,06:00:00,21127.6,21159.3,21111.9,21142.5,0.00597039985632364
20221106,07:00:00,21142.5,21183.8,21125.2,21167.4,0.00676579983644388
20221106,08:00:00,21167.4,21276.7,21141.3,21222,0.00899059979280992
20221106,09:00:00,21222.1,21266.8,21195.3,21211.8,0.00687709983031937
20221106,10:00:00,21211.8,21248.6,21199.3,21235.6,0.00722219981992112
20221106,11:00:00,21235.6,21247.4,21144.3,21224.7,0.00932149979513497
20221106,12:00:00,21224.7,21238.5,21180.8,21200.3,0.0079644998051549
20221106,13:00:00,21200.3,21216.3,21172.8,21189.6,0.00731209981762504
20221106,14:00:00,21189.6,21227.7,21159.1,21197,0.00802109980924115
20221106,15:00:00,21197,21259.6,21188.5,21218.3,0.00753190001233861
20221106,16:00:00,21218.3,21245.1,21122.5,21230.7,0.0106352000817651
20221106,17:00:00,21230.7,21250.7,21187,21222.3,0.0101920000364544
20221106,18:00:00,21222.3,21229.9,21154.1,21195.4,0.0165359999582506
20221106,19:00:00,21195.4,21208.9,21135.4,21167.5,0.0170919999568468
20221106,20:00:00,21167.5,21182.2,21125.7,21173.5,0.014017999964608
20221106,21:00:00,21173.5,21173.5,21081.5,21099.9,0.0121139999694151
20221106,22:00:00,21099.9,21123,20990.4,21109.2,0.0131539999667893
20221106,23:00:00,21109.2,21116.8,20858.7,20871.8,0.0569929994251197
20221107,00:00:00,20870.5,20920.3,20811.6,20870.8,0.0451309996019518
20221107,01:00:00,20870.8,20966.7,20790.4,20949.6,0.0441949995249615
20221107,02:00:00,20949.5,21035.7,20927.2,20950.3,0.0419309996041193
20221107,03:00:00,20960.3,20961.5,20845.2,20884.1,0.0355979996550104
20221107,04:00:00,20884.1,20885.3,20786,20853.4,0.0315489996100951
20221107,05:00:00,20853.6,20883.3,20813.3,20822.9,0.0336099996327448
20221107,06:00:00,20832.9,20875.7,20779.8,20833.6,0.0389488495276309
20221107,07:00:00,20833.6,20835.9,20578.6,20607.1,0.0300506096559863
20221107,08:00:00,20607.1,20693.7,20553.3,20679.1,0.0555219994460003
20221107,09:00:00,20679.4,20724.5,20645,20655,0.0390879995029536
20221107,10:00:00,20655,20777.4,20643.8,20727,0.0317579996965378
20221107,11:00:00,20726.5,20747.4,20692.7,20697.6,0.0135759999632228
20221107,12:00:00,20697.6,20737.6,20662.3,20729.4,0.0143339999590353
20221107,13:00:00,20729.4,20761.5,20665.7,20691.6,0.0181949999459903
20221107,14:00:00,20691.9,20727.5,20602.4,20612.4,0.023869999922681
20221107,15:00:00,20619,20741.9,20617.2,20736.4,0.0269139999140862
20221107,16:00:00,20736.4,20767.6,20631.7,20633.9,0.0188109999457993
20221107,17:00:00,20633.9,20684.6,20628.1,20666.2,0.0142449999616474
20221107,18:00:00,20666.2,20697.6,20657.7,20675.9,0.0124509999668589
20221107,19:00:00,20675.9,20851,20674.9,20812,0.0233365998774673
20221107,20:00:00,20813.9,20853,20767.1,20773.1,0.00702759994439361
20221107,21:00:00,20773.1,20796.6,20589.2,20647,0.0132793998765521
20221107,22:00:00,20647,20647,20362,20433.3,0.0119551997934479
20221107,23:00:00,20433.3,20567.4,20423.9,20560.7,0.010195399883429
20221108,00:00:00,20560.7,20589.3,20468.5,20481.4,0.00946679993336375
20221108,01:00:00,20481.4,20602.8,20464,20596.6,0.00866179992786442
20221108,02:00:00,20596.7,20632.5,20408.5,20416.2,0.0119173999018187
20221108,03:00:00,20416.2,20493.9,20085.6,20128.7,0.0397375997185918
20221108,04:00:00,20113,20202.6,19519.9,19608.5,0.0632619994561026
20221108,05:00:00,19610.9,19695.2,19331.2,19671.3,0.0479591996007969
20221108,06:00:00,19671.3,19818.7,19618.4,19751.2,0.025784599677138
20221108,07:00:00,19751.2,19820.1,19689.1,19767.4,0.0147861998289329
20221108,08:00:00,19767.4,19767.5,19637.9,19700.6,0.0181501997975886
20221108,09:00:00,19700.6,19757.5,19671.2,19740.6,0.0126703998870141
20221108,10:00:00,19740.6,19747.9,19630.3,19656.1,0.0127573999067465
20221108,11:00:00,19656.1,19700.4,19562.4,19670.1,0.021463199795221
20221108,12:00:00,19670.1,19709.6,19616.8,19692.3,0.0148167998716531
20221108,13:00:00,19692.3,19692.3,19512.6,19518.8,0.0143757998497662
20221108,14:00:00,19518.8,19610.6,19300,19383.5,0.0462045995456748
20221108,15:00:00,19383.5,19486.1,19220,19486.1,0.0328441096590426
20221108,16:00:00,19486.1,20635.8,19458.7,20336,0.0858439992536262
20221108,17:00:00,20336,20398.2,19292.4,19303.2,0.0753493993884433
20221108,18:00:00,19303.2,19496.9,18431,18578.2,0.0893162986760441
20221108,19:00:00,18578.2,18678.3,17151.1,18253.5,0.13369896781911
20221108,20:00:00,18253.5,18451.1,17851.3,18144,0.176127497748723
20221108,21:00:00,18144,18681.1,18115.4,18664.9,0.0838399994373731
20221108,22:00:00,18664.9,18690.6,18351.6,18426.4,0.0304189995870274
20221108,23:00:00,18426.2,18610.1,18341.2,18511.1,0.0465836994758035
20221109,00:00:00,18511.1,18550.6,18291.6,18298.4,0.0294579995488675
20221109,01:00:00,18298.4,18453.5,18259.1,18285.1,0.0263949995151052
20221109,02:00:00,18288.3,18390.1,18120,18120,0.0273690395213144
20221109,03:00:00,18120,18298.7,17960.1,18273.6,0.045274979394808
20221109,04:00:00,18274.4,18345.6,18151.5,18211.6,0.0461324993437415
20221109,05:00:00,18211.7,18466.1,18129.9,18349,0.0836054994541087
20221109,06:00:00,18349.8,18409.5,18249.9,18261.1,0.0762464995852383
20221109,07:00:00,18262.2,18308.8,18165.2,18200.8,0.0406829995357612
20221109,08:00:00,18200.9,18213.4,18005.5,18107.7,0.0631554992555152
20221109,09:00:00,18108.2,18112,17583,17720.9,0.0833378892444054
20221109,10:00:00,17720.9,17785.7,17223,17637.6,0.103034999072406
20221109,11:00:00,17637.6,17824.1,17513.8,17774.7,0.179693339443077
20221109,12:00:00,17774.7,17963.3,17386.7,17573.9,0.138369599443081
20221109,13:00:00,17574.7,17662.4,17330,17542.8,0.138406959373807
20221109,14:00:00,17545.1,17763.9,17330,17604.8,0.141809739389121
20221109,15:00:00,17604.8,17784.3,16889.7,17075.9,0.138179459097559
20221109,16:00:00,17072.4,17269.2,16833.2,17048.3,0.230621718922798
20221109,17:00:00,17048.3,17169.2,16757.8,16900.1,0.239444998940598
20221109,18:00:00,16895.9,16960.4,16425.4,16557.1,0.21986283911653
20221109,19:00:00,16557.1,16963.8,16551.3,16736.2,0.144492398788742
20221109,20:00:00,16736.2,16847.9,16091.5,16192.8,0.0929092991949574
20221109,21:00:00,16190.7,16215.7,15645.1,15733.9,0.131330779308891
20221109,22:00:00,15715,16012.1,15541.5,15842.6,0.0948044985945771
20221109,23:00:00,15845.6,15925.6,15552.8,15862.1,0.102313999623547
20221110,00:00:00,15860.4,16251.8,15707.4,16231.7,0.0891214994423493
20221110,01:00:00,16231.7,16391.7,16038.9,16096.4,0.098599219669147
20221110,02:00:00,16096.3,16215.4,16001.4,16165.8,0.10596449969335
20221110,03:00:00,16165.8,16532.5,16135.9,16322.4,0.140774499589618
20221110,04:00:00,16320.4,16457.1,16156,16448.9,0.121338199590866
20221110,05:00:00,16450,16741.6,16419.5,16678.2,0.122413199417252
20221110,06:00:00,16679,16832.4,16565.6,16657.9,0.108640399437874
20221110,07:00:00,16657.7,16857.4,16563.6,16706.6,0.0920658194151613
20221110,08:00:00,16707.2,16907,16407.2,16761.6,0.10219258940166
20221110,09:00:00,16784.8,16795.6,16568.3,16620.4,0.0842971596086173
20221110,10:00:00,16620.4,16689.4,16228.3,16312.3,0.14050499876393
20221110,11:00:00,16317.9,16474.1,16117.6,16326.7,0.169600999115573
20221110,12:00:00,16309.5,16579.9,16156.1,16421.2,0.144867998037626
20221110,13:00:00,16420.3,17632.4,16392.7,17519.9,0.146862997943572
20221110,14:00:00,17519.4,17598.9,17272.2,17534.4,0.0523437992280975
20221110,15:00:00,17534.4,17859.2,17320.7,17487,0.0285229695566684
20221110,16:00:00,17488.6,17923.5,17383.4,17738.4,0.0502040996817428
20221110,17:00:00,17738.5,17782.3,17075.4,17155.6,0.0564377797411595
20221110,18:00:00,17149.9,17416.1,17132.2,17304.5,0.0948429996449249
20221110,19:00:00,17305.1,17434.8,17175.3,17399.6,0.0753940997934279
20221110,20:00:00,17399.6,18132,17312.5,18031.9,0.120480999659776
20221110,21:00:00,18031.9,18085.8,17689.3,17777.9,0.112411519708244
20221110,22:00:00,17763.8,17820.9,17592.2,17748.1,0.0767409989512089
20221110,23:00:00,17748.5,17781.8,17410.5,17532.9,0.124195299664294
20221111,00:00:00,17532.9,17593.8,17347.2,17493.2,0.147839999622192
20221111,01:00:00,17494,17628.2,17124.5,17189.6,0.158254999595556
20221111,02:00:00,17189.6,17284.8,16962.8,17131,0.159044999583784
20221111,03:00:00,17130.4,17137.2,16801.6,16981.8,0.168646999572047
20221111,04:00:00,16981.8,17113.7,16922.5,16999.7,0.152287999607324
20221111,05:00:00,16999.3,17331.5,16972.7,17290,0.148401999585076
20221111,06:00:00,17293.5,17364.7,17099.1,17202.7,0.144141999633575
20221111,07:00:00,17199.6,17410.3,17087,17324.3,0.118585999382049
20221111,08:00:00,17323.8,17444.4,17213.3,17327.6,0.112313999606158
20221111,09:00:00,17330.3,17374.5,17234.8,17322.2,0.0988299997416107
20221111,10:00:00,17322.2,17364,17157.7,17276.2,0.0956900997572347
20221111,11:00:00,17276.2,17402.1,17227.4,17289,0.0449475999018603
20221111,12:00:00,17290.1,17361.2,17204.9,17336.2,0.0286751999355204
20221111,13:00:00,17345.7,17485.7,17241,17249.3,0.0241125999428107
20221111,14:00:00,17249.3,17249.3,16322.5,16844.4,0.121074609540031
20221111,15:00:00,16847.1,16978.4,16618.6,16798,0.142256999518395
20221111,16:00:00,16799.8,16878.3,16490.2,16765.2,0.144063999557147
20221111,17:00:00,16765.2,16896.7,16686.2,16845.2,0.16425799955141
20221111,18:00:00,16845.2,16982.8,16740.7,16779.5,0.142652999596379
20221111,19:00:00,16777.6,16821.6,16610,16784.5,0.153003999575049
20221111,20:00:00,16784.5,16817.3,16496.7,16538.8,0.154669999440557
20221111,21:00:00,16538.8,16802.7,16535.4,16695.7,0.0753039998098757
20221111,22:00:00,16695.7,16874.8,16684.4,16803.3,0.0210159999469397
20221111,23:00:00,16802.6,17028.9,16720.9,16948.2,0.0265119999330636
20221112,00:00:00,16951.1,17003.1,16744.8,16782.5,0.0234179999408752
20221112,01:00:00,16782.4,16822.7,16697.5,16786.1,0.0200399999494039
20221112,02:00:00,16785.9,16894.9,16752.3,16781.1,0.0174759999558773
20221112,03:00:00,16781.1,16831.2,16673.3,16807.6,0.0168599999574326
20221112,04:00:00,16807.4,16837.8,16635.1,16664.7,0.015875999959917
20221112,05:00:00,16666.1,16686.1,16534.2,16603.2,0.0163079999588263
20221112,06:00:00,16601.6,16711.6,16574.3,16654.5,0.0132839999664611
20221112,07:00:00,16654.5,16764.2,16652,16713.7,0.0130839999669661
20221112,08:00:00,16749.9,16817.9,16658.5,16763.1,0.0597039998492619
20221112,09:00:00,16763.2,16821.7,16723.2,16800,0.0473625898797527
20221112,10:00:00,16800,16879.9,16800,16800,0.0318125099184217
20221112,11:00:00,16800,16820.6,16800,16804,0.000887039997401473
20221112,12:00:00,16804.5,16836.3,16800,16802,0.00148877999602881
20221112,13:00:00,16802,16802,16703.2,16773.9,0.0034921099927141
20221112,14:00:00,16773.9,16891.1,16740.9,16843.1,0.0083527999810542
20221112,15:00:00,16844.3,16930.3,16820.8,16867.8,0.00782239998028444
20221112,16:00:00,16868.6,16895.5,16814.9,16828.1,0.00407619999178621
20221112,17:00:00,16828.1,16848.7,16809.5,16832.6,0.00310819999309331
20221112,18:00:00,16832.8,16838.2,16774,16808.6,0.00347719999234641
20221112,19:00:00,16808.9,16841.8,16795.1,16835,0.00291639999295512
20221112,20:00:00,16835,16845.5,16749.4,16766.2,0.00242779999403808
20221112,21:00:00,16766.2,16796.4,16726,16767.9,0.00341399999217629
20221112,22:00:00,16767.9,16797.4,16722.6,16785.9,0.00287119999357799
20221112,23:00:00,16785.9,16792.6,16715.9,16746.7,0.00363099999053418
20221113,00:00:00,16749.6,16827.7,16730.8,16793.5,0.0040385999894994
20221113,01:00:00,16793.5,16841.8,16789.3,16821.9,0.00260979999417543
20221113,02:00:00,16824.8,16846.1,16806.9,16833.6,0.00274979999350933
20221113,03:00:00,16833.7,16895,16813.8,16862.2,0.00444659998980512
20221113,04:00:00,16862.2,16872.3,16806.8,16812.7,0.0025775999937423
20221113,05:00:00,16812.8,16816.8,16794.3,16809.6,0.00138359999752424
20221113,06:00:00,16809.6,16814.8,16635.3,16635.4,0.00537639998810846
