Date,Timestamp,Open,High,Low,Close,Volume
20200225,23:00:00,1.08809,1.0881,1.08766,1.08797,1626.56000550836
20200226,00:00:00,1.08796,1.08796,1.08673,1.08697,3507.4200123772
20200226,01:00:00,1.08697,1.08746,1.08691,1.08737,4698.7300164029
20200226,02:00:00,1.08738,1.08741,1.08624,1.08682,5368.80001360178
20200226,03:00:00,1.08682,1.08703,1.0865,1.08665,3566.43001323193
20200226,04:00:00,1.08665,1.08689,1.08657,1.08674,3177.42000650615
20200226,05:00:00,1.08673,1.08783,1.08673,1.08759,4357.13001637161
20200226,06:00:00,1.08761,1.08775,1.08703,1.08745,5832.27001719177
20200226,07:00:00,1.08746,1.08756,1.08654,1.0871,9527.47002575547
20200226,08:00:00,1.0871,1.08976,1.0871,1.08918,12278.500030838
20200226,09:00:00,1.08918,1.08967,1.08844,1.0889,12885.0900211632
20200226,10:00:00,1.08889,1.089,1.0873,1.08865,10896.4600231424
20200226,11:00:00,1.08865,1.08896,1.08734,1.08844,9560.09002456069
20200226,12:00:00,1.08844,1.09086,1.08687,1.08691,15534.020030953
20200226,13:00:00,1.08692,1.08755,1.08562,1.08654,14704.090038754
20200226,14:00:00,1.08656,1.08747,1.08549,1.08597,15631.5600229129
20200226,15:00:00,1.08597,1.08753,1.08571,1.08666,12642.2800415754
20200226,16:00:00,1.08666,1.08915,1.0864,1.08864,11396.5600155666
20200226,17:00:00,1.08863,1.08942,1.08781,1.08786,7140.82999435067
20200226,18:00:00,1.08786,1.08906,1.08747,1.08814,7696.84998901188
20200226,19:00:00,1.08816,1.08998,1.08795,1.08995,7546.70999884605
20200226,20:00:00,1.08994,1.08994,1.08831,1.08846,5359.5949844718
20200226,21:00:00,1.08846,1.08856,1.08768,1.08813,1999.98600735515
20200226,22:00:00,1.08812,1.0886,1.08769,1.08823,824.045003272593
20200226,23:00:00,1.08824,1.08864,1.08795,1.08864,2084.64000079781
20200227,00:00:00,1.08865,1.0913,1.08848,1.08979,7213.50001124293
20200227,01:00:00,1.0898,1.09016,1.08952,1.09011,5925.34001041204
20200227,02:00:00,1.09011,1.09144,1.0901,1.09103,5124.78000620753
20200227,03:00:00,1.09103,1.09103,1.09041,1.09053,3503.33001034707
20200227,04:00:00,1.09052,1.09134,1.09032,1.09125,2895.1200010702
20200227,05:00:00,1.09124,1.09147,1.09062,1.09075,4903.1600010097
20200227,06:00:00,1.09074,1.09178,1.09058,1.09109,5788.63999929279
20200227,07:00:00,1.09109,1.09221,1.09082,1.09213,10350.9300110266
20200227,08:00:00,1.09213,1.09478,1.09188,1.09478,17199.1300145909
20200227,09:00:00,1.09476,1.09476,1.09319,1.09352,11248.0499981418
20200227,10:00:00,1.09352,1.09443,1.09327,1.09397,9552.09000506252
20200227,11:00:00,1.09397,1.09481,1.09348,1.09452,10797.000015974
20200227,12:00:00,1.09452,1.09677,1.09418,1.09642,14208.5800259635
20200227,13:00:00,1.09643,1.09776,1.09589,1.09765,16518.7400408611
20200227,14:00:00,1.09766,1.0985,1.09631,1.09767,18608.3200475723
20200227,15:00:00,1.09767,1.10064,1.09726,1.09843,19576.3200456575
20200227,16:00:00,1.09841,1.09893,1.09705,1.09756,14414.0500005782
20200227,17:00:00,1.09757,1.09797,1.09647,1.09796,8257.29997214675
20200227,18:00:00,1.09795,1.09946,1.0978,1.09888,9206.06997554004
20200227,19:00:00,1.09889,1.09949,1.09855,1.09872,5856.76999656856
20200227,20:00:00,1.09871,1.0995,1.09807,1.09929,8176.32501222938
20200227,21:00:00,1.09927,1.10034,1.09875,1.09998,2618.58000128716
20200227,22:00:00,1.09998,1.10048,1.09998,1.10026,1189.76999691874
20200227,23:00:00,1.10025,1.10044,1.09959,1.09963,3811.2199979201
20200228,00:00:00,1.09964,1.10052,1.09949,1.09966,4413.92002163082
20200228,01:00:00,1.09966,1.09967,1.09857,1.09879,6184.97001754493
20200228,02:00:00,1.09879,1.09912,1.09822,1.09861,4942.56002038717
20200228,03:00:00,1.09861,1.09936,1.09842,1.09868,7275.90002384037
20200228,04:00:00,1.09871,1.09971,1.09857,1.09941,4876.1800134778
20200228,05:00:00,1.09942,1.10043,1.09922,1.1,5858.46001096815
20200228,06:00:00,1.1,1.1008,1.09987,1.1001,8175.37002809346
20200228,07:00:00,1.10011,1.10043,1.09913,1.09956,13255.8000175878
20200228,08:00:00,1.09957,1.1034,1.09951,1.1034,17034.3800459355
20200228,09:00:00,1.1034,1.1053,1.10289,1.10446,16215.1000401825
20200228,10:00:00,1.10446,1.10449,1.10259,1.1034,13500.5800296813
20200228,11:00:00,1.1034,1.10422,1.09862,1.09934,14050.7000278831
20200228,12:00:00,1.09936,1.09999,1.09851,1.0987,14872.9100339264
20200228,13:00:00,1.09872,1.09932,1.09686,1.09869,18823.1400452554
20200228,14:00:00,1.09869,1.09882,1.09509,1.09661,18385.0800537691
20200228,15:00:00,1.09659,1.09901,1.09547,1.09843,20916.240084663
20200228,16:00:00,1.09844,1.10076,1.0979,1.10002,19203.5099629909
20200228,17:00:00,1.10001,1.10088,1.0995,1.10011,8802.22001861781
20200228,18:00:00,1.1001,1.10057,1.09902,1.10006,7748.37996865809
20200228,19:00:00,1.10005,1.10328,1.09907,1.10291,10316.6699905619
20200228,20:00:00,1.1029,1.10459,1.10254,1.10378,8743.07000413537
20200228,21:00:00,1.10377,1.1043,1.10229,1.10251,4075.45498423278
20200301,22:00:00,1.10423,1.10483,1.10393,1.10456,1018.0937987864
20200301,23:00:00,1.10466,1.10739,1.10466,1.10515,6518.46999913454
20200302,00:00:00,1.10516,1.10638,1.10362,1.10633,6100.4200142473
20200302,01:00:00,1.10633,1.10648,1.1052,1.10565,8870.2400297299
20200302,02:00:00,1.10567,1.10633,1.10551,1.10568,6782.27001104504
20200302,03:00:00,1.10568,1.1062,1.10516,1.10524,4476.74001006782
20200302,04:00:00,1.10523,1.10587,1.10478,1.10527,4537.7200101465
20200302,05:00:00,1.10527,1.10527,1.10418,1.10431,4143.22001237422
20200302,06:00:00,1.1043,1.10481,1.10382,1.10418,6139.17001140118
20200302,07:00:00,1.10418,1.10786,1.10396,1.10634,16713.5700331777
20200302,08:00:00,1.10634,1.10931,1.10602,1.10846,17838.240018338
20200302,09:00:00,1.10845,1.10868,1.10629,1.10795,15542.410030134
20200302,10:00:00,1.10795,1.10925,1.10774,1.10848,12744.050027363
20200302,11:00:00,1.10847,1.11194,1.10816,1.11184,15002.7400517836
20200302,12:00:00,1.11185,1.11278,1.10997,1.11123,18951.2600510344
20200302,13:00:00,1.11124,1.11644,1.11093,1.11216,21637.4400489256
20200302,14:00:00,1.11218,1.11372,1.11078,1.11254,21032.9600400701
20200302,15:00:00,1.11255,1.11464,1.11121,1.11312,21150.5100366175
20200302,16:00:00,1.11311,1.1165,1.11246,1.11632,15983.7099590376
20200302,17:00:00,1.11632,1.11845,1.11609,1.11797,10703.149968259
20200302,18:00:00,1.11797,1.11836,1.1162,1.11636,3480.72000001371
20200302,19:00:00,1.11637,1.11665,1.11563,1.11638,2871.88000630587
20200302,20:00:00,1.11637,1.11637,1.11266,1.11356,4217.71999331564
20200302,21:00:00,1.11355,1.11404,1.11237,1.11331,2835.24500162899
20200302,22:00:00,1.11327,1.11391,1.11268,1.11385,1860.21999651939
20200302,23:00:00,1.11386,1.11479,1.11381,1.11443,3436.84000810981
20200303,00:00:00,1.11443,1.11449,1.11322,1.11323,3348.33000716567
20200303,01:00:00,1.11325,1.1138,1.11202,1.11321,4516.83001086861
20200303,02:00:00,1.11321,1.1146,1.11286,1.11403,4767.28001075238
20200303,03:00:00,1.11403,1.11418,1.1133,1.11344,2804.47999516875
20200303,04:00:00,1.11344,1.11555,1.11326,1.11444,4352.22999954969
20200303,05:00:00,1.11444,1.11508,1.11423,1.11449,3480.07000537962
20200303,06:00:00,1.11448,1.11511,1.11421,1.11455,4053.65000694245
20200303,07:00:00,1.11456,1.11469,1.1115,1.11199,11459.6199952811
20200303,08:00:00,1.112,1.11314,1.11066,1.11104,12186.8100462481
20200303,09:00:00,1.11102,1.11293,1.11002,1.11265,13390.9100397825
20200303,10:00:00,1.11263,1.11387,1.111,1.11123,11103.5800286159
20200303,11:00:00,1.11125,1.11197,1.11062,1.11137,9430.07002271712
20200303,12:00:00,1.11137,1.11341,1.11044,1.11176,14428.5700119063
20200303,13:00:00,1.11176,1.11249,1.10953,1.11189,18448.8600279689
20200303,14:00:00,1.11191,1.11287,1.11154,1.11254,13272.8300418407
20200303,15:00:00,1.11271,1.12134,1.11268,1.11796,28876.6000169888
20200303,16:00:00,1.11799,1.1181,1.11405,1.11746,16652.8299930766
20200303,17:00:00,1.11746,1.11773,1.1147,1.11586,8973.97000703216
20200303,18:00:00,1.1159,1.11871,1.11584,1.11848,6299.39001438022
20200303,19:00:00,1.11849,1.1195,1.1174,1.11758,10717.6499967575
20200303,20:00:00,1.11758,1.1184,1.11715,1.11802,6250.16999789327
20200303,21:00:00,1.11801,1.11822,1.11671,1.11716,2104.0649992153
20200303,22:00:00,1.11715,1.11772,1.11681,1.11699,955.994998656213
20200303,23:00:00,1.11704,1.1185,1.11702,1.11765,2963.31000424922
20200304,00:00:00,1.11765,1.11797,1.11683,1.11727,3262.99000383914
20200304,01:00:00,1.1173,1.11746,1.11621,1.11662,3533.38000527769
20200304,02:00:00,1.11663,1.11711,1.11612,1.11653,2919.26000654697
20200304,03:00:00,1.11653,1.11666,1.11596,1.11608,2848.77000444382
20200304,04:00:00,1.11609,1.11633,1.11552,1.11611,2360.10000538081
20200304,05:00:00,1.11611,1.11635,1.11562,1.11568,1596.92000105977
20200304,06:00:00,1.11568,1.11585,1.11432,1.11531,3852.38000015914
20200304,07:00:00,1.11531,1.11599,1.11448,1.11592,9591.52001284063
20200304,08:00:00,1.11593,1.11875,1.11585,1.11647,14221.9300128818
20200304,09:00:00,1.11647,1.11726,1.1152,1.11565,10062.8300173879
20200304,10:00:00,1.11565,1.11669,1.11359,1.11363,11273.8100161999
20200304,11:00:00,1.11363,1.11547,1.11363,1.11474,8569.32001584023
20200304,12:00:00,1.11474,1.11479,1.11097,1.11118,11705.1400158256
20200304,13:00:00,1.11119,1.11328,1.11119,1.11253,10743.7900214642
20200304,14:00:00,1.11252,1.11268,1.10955,1.11184,16141.66001717
20200304,15:00:00,1.11183,1.11425,1.11001,1.11394,18482.2100256979
20200304,16:00:00,1.11395,1.11454,1.11222,1.1129,12857.3999990076
20200304,17:00:00,1.11291,1.11329,1.11193,1.11236,5934.36999803036
20200304,18:00:00,1.11235,1.11372,1.11233,1.11314,3373.32000611722
20200304,19:00:00,1.11313,1.11421,1.11288,1.11388,3483.51999814808
20200304,20:00:00,1.11389,1.11421,1.11315,1.11371,2303.10500173271
20200304,21:00:00,1.1137,1.11382,1.11309,1.11328,1448.6549968645
20200304,22:00:00,1.11328,1.11351,1.11305,1.11332,1322.42499530315
20200304,23:00:00,1.11331,1.114,1.11326,1.1138,1965.26000124961
20200305,00:00:00,1.11382,1.11426,1.11327,1.11375,2881.65000849962
20200305,01:00:00,1.11375,1.11383,1.11336,1.11369,1924.76000414044
20200305,02:00:00,1.11369,1.1143,1.11368,1.11417,1662.82000398636
20200305,03:00:00,1.11416,1.11436,1.11371,1.11383,1678.90000230074
20200305,04:00:00,1.11382,1.1139,1.11357,1.11383,1324.98000200093
20200305,05:00:00,1.11382,1.114,1.11338,1.11345,1498.13000376523
20200305,06:00:00,1.11345,1.1139,1.11312,1.11326,2991.42000495642
20200305,07:00:00,1.1133,1.11394,1.11195,1.1123,7064.25000984967
20200305,08:00:00,1.1123,1.11399,1.11216,1.11371,12374.3800131455
20200305,09:00:00,1.11371,1.1174,1.1132,1.11733,12341.8900123686
20200305,10:00:00,1.11733,1.11774,1.11626,1.117,37312.590006955
20200305,11:00:00,1.11699,1.11836,1.11565,1.11831,11463.4600306228
20200305,12:00:00,1.11829,1.11999,1.11794,1.11886,13131.9900413677
20200305,13:00:00,1.11886,1.11986,1.11792,1.11866,13498.0200516805
20200305,14:00:00,1.11865,1.12013,1.11778,1.11907,15350.6400409341
20200305,15:00:00,1.11905,1.1197,1.11669,1.11877,17387.3400752246
20200305,16:00:00,1.11879,1.12049,1.11793,1.12017,9548.71001714468
20200305,17:00:00,1.12017,1.12166,1.11843,1.1214,9082.4299973473
20200305,18:00:00,1.12141,1.12178,1.11978,1.11996,5267.35998121649
20200305,19:00:00,1.11997,1.12039,1.11919,1.12004,3501.93999890238
20200305,20:00:00,1.12,1.12298,1.11938,1.1228,4827.4200059846
20200305,21:00:00,1.12283,1.12447,1.12247,1.12361,3725.02501309663
20200305,22:00:00,1.12361,1.12399,1.12276,1.1231,1646.16009925213
20200305,23:00:00,1.12307,1.12385,1.12223,1.12224,3133.07001040876
20200306,00:00:00,1.12224,1.12281,1.12112,1.12202,4309.10001768172
20200306,01:00:00,1.12202,1.12462,1.12185,1.12455,4288.71002239734
20200306,02:00:00,1.12456,1.12487,1.12303,1.12319,5702.03002316505
20200306,03:00:00,1.1232,1.12342,1.12261,1.12336,3742.41001001745
20200306,04:00:00,1.12335,1.1239,1.12296,1.12307,2885.73001146317
20200306,05:00:00,1.12307,1.12364,1.12279,1.12282,2334.66000910848
20200306,06:00:00,1.12282,1.1237,1.1219,1.12278,5227.10002061725
20200306,07:00:00,1.12278,1.12377,1.12235,1.12344,9842.14004151523
20200306,08:00:00,1.12342,1.12783,1.12288,1.12723,16942.1500509903
20200306,09:00:00,1.12723,1.12952,1.1268,1.12939,15396.6600511894
20200306,10:00:00,1.1294,1.1324,1.12929,1.13163,21616.0400932208
20200306,11:00:00,1.13164,1.13405,1.13116,1.13323,16202.8800511956
20200306,12:00:00,1.13323,1.13323,1.13055,1.13161,13341.1400442794
20200306,13:00:00,1.13161,1.13378,1.13053,1.13227,17522.9700540379
20200306,14:00:00,1.13224,1.13546,1.13178,1.13489,23595.8700813651
20200306,15:00:00,1.1349,1.13545,1.12872,1.131,27010.370075658
20200306,16:00:00,1.13098,1.13302,1.13055,1.13192,9603.97001188248
20200306,17:00:00,1.13192,1.13278,1.1288,1.13053,7785.62999970466
20200306,18:00:00,1.13054,1.13115,1.12909,1.12984,7093.66999524832
20200306,19:00:00,1.12984,1.13187,1.12938,1.13177,7268.42999255657
20200306,20:00:00,1.13176,1.13257,1.13007,1.1306,12365.4650160223
20200306,21:00:00,1.13059,1.13111,1.12804,1.12804,2474.62549477443
20200308,21:00:00,1.13473,1.13567,1.1335,1.1347,793.522499926388
20200308,22:00:00,1.13469,1.13947,1.13397,1.13868,10024.9212215543
20200308,23:00:00,1.13873,1.13963,1.13664,1.13876,7157.64002496749
20200309,00:00:00,1.13876,1.13876,1.13588,1.13597,6220.04002229124
20200309,01:00:00,1.13599,1.14954,1.13559,1.14279,13333.1500210464
20200309,02:00:00,1.1428,1.14606,1.13863,1.13975,16499.689971216
20200309,03:00:00,1.13979,1.14269,1.1371,1.14161,10087.2450075895
20200309,04:00:00,1.14159,1.14233,1.13975,1.14011,6475.78000164032
20200309,05:00:00,1.1401,1.14251,1.13807,1.13816,5944.45001698285
20200309,06:00:00,1.13815,1.14093,1.13813,1.13994,8375.00002218783
20200309,07:00:00,1.13995,1.14754,1.13995,1.14384,21060.2600274533
20200309,08:00:00,1.14387,1.14401,1.13901,1.14023,18951.7900419012
20200309,09:00:00,1.14023,1.14065,1.13653,1.13912,14815.3200688809
20200309,10:00:00,1.1391,1.14388,1.139,1.1424,13785.4100382775
20200309,11:00:00,1.14241,1.14293,1.1409,1.14247,13590.5400389582
20200309,12:00:00,1.14249,1.14385,1.14029,1.14356,17370.0900463313
20200309,13:00:00,1.1436,1.14844,1.1376,1.14014,23723.3700554669
20200309,14:00:00,1.14011,1.14468,1.13997,1.14343,22977.820035696
20200309,15:00:00,1.14346,1.1446,1.1412,1.14195,16659.4300472513
20200309,16:00:00,1.142,1.14731,1.14139,1.14706,14519.5100285783
20200309,17:00:00,1.14707,1.1479,1.1443,1.14627,12027.1400130093
20200309,18:00:00,1.14631,1.1473,1.14272,1.14613,10984.8799894676
20200309,19:00:00,1.14612,1.14664,1.14353,1.14518,8370.75000035018
20200309,20:00:00,1.14519,1.14658,1.14329,1.1439,4712.0200111419
20200309,21:00:00,1.14285,1.14563,1.14211,1.14368,1169.65870608017
20200309,22:00:00,1.14464,1.14578,1.14333,1.14382,4278.85590945184
20200309,23:00:00,1.14384,1.14388,1.13948,1.13989,5547.20001134276
20200310,00:00:00,1.13989,1.14251,1.13767,1.13848,6898.56001350284
20200310,01:00:00,1.13848,1.14138,1.13718,1.14066,6627.75001437962
20200310,02:00:00,1.14068,1.1414,1.1397,1.14094,3951.59001024067
20200310,03:00:00,1.14098,1.14143,1.13888,1.13949,4260.75000911206
20200310,04:00:00,1.13947,1.13991,1.13741,1.13751,3837.30000064522
20200310,05:00:00,1.13754,1.13765,1.13319,1.13414,7737.91001032293
20200310,06:00:00,1.13412,1.13733,1.13386,1.134,11720.8300279453
20200310,07:00:00,1.13401,1.13865,1.13375,1.13818,15034.7200380042
20200310,08:00:00,1.13818,1.1401,1.13578,1.13598,16935.050031051
20200310,09:00:00,1.13598,1.13732,1.13431,1.13511,12387.700035587
20200310,10:00:00,1.13513,1.13568,1.13359,1.13531,10757.6300261095
20200310,11:00:00,1.13532,1.13661,1.13453,1.13598,13109.0100280493
20200310,12:00:00,1.13599,1.13897,1.13543,1.138,17501.9300178364
20200310,13:00:00,1.13799,1.13942,1.13665,1.13719,18717.6200354993
20200310,14:00:00,1.1372,1.13768,1.13501,1.13707,16326.2100398839
20200310,15:00:00,1.13707,1.13857,1.13369,1.13419,20326.8400135562
20200310,16:00:00,1.13418,1.13585,1.12964,1.13059,21660.9000126645
20200310,17:00:00,1.13057,1.13276,1.1303,1.13161,15608.76002682
20200310,18:00:00,1.13159,1.13309,1.12856,1.12951,13642.0599903762
20200310,19:00:00,1.12941,1.13023,1.12749,1.13002,13907.5299788937
20200310,20:00:00,1.12998,1.13073,1.12788,1.12794,4465.76999881864
20200310,21:00:00,1.12802,1.12941,1.12762,1.12916,568.738699320704
20200310,22:00:00,1.12916,1.13097,1.12866,1.13086,3490.68499648571
20200310,23:00:00,1.13085,1.13233,1.13001,1.13136,3594.89001312107
20200311,00:00:00,1.13136,1.13255,1.13016,1.13182,5619.80002381653
20200311,01:00:00,1.13183,1.13283,1.13094,1.13238,5549.81001742184
20200311,02:00:00,1.13239,1.13283,1.13157,1.13244,3893.89000809938
20200311,03:00:00,1.13245,1.13382,1.13191,1.13292,4279.6100121811
20200311,04:00:00,1.13292,1.13387,1.13281,1.13374,2986.49001163244
20200311,05:00:00,1.13373,1.13514,1.13373,1.13507,4475.67001318932
20200311,06:00:00,1.13506,1.13651,1.13442,1.13637,6977.35001677275
20200311,07:00:00,1.1364,1.13667,1.13267,1.13287,14470.1000381112
20200311,08:00:00,1.13287,1.13334,1.13092,1.13132,14052.8700235337
20200311,09:00:00,1.13132,1.13333,1.13013,1.13038,11654.8600242287
20200311,10:00:00,1.13039,1.13288,1.13038,1.13268,9899.30002890527
20200311,11:00:00,1.13269,1.1339,1.13229,1.13289,8510.7200210616
20200311,12:00:00,1.13291,1.13513,1.13254,1.1339,13505.2600290552
20200311,13:00:00,1.13391,1.13517,1.13308,1.13449,11540.0700280517
20200311,14:00:00,1.13449,1.13483,1.13067,1.1307,13825.7600358501
20200311,15:00:00,1.13068,1.1309,1.12573,1.12801,15962.6600413173
20200311,16:00:00,1.128,1.12807,1.12602,1.12688,13737.1199771017
20200311,17:00:00,1.12687,1.12884,1.12666,1.12846,9895.90001124889
20200311,18:00:00,1.12846,1.1288,1.12718,1.12818,7620.58001012355
20200311,19:00:00,1.12817,1.1283,1.12686,1.12726,9791.96999947727
20200311,20:00:00,1.12726,1.12798,1.12674,1.12682,2872.55999771506
20200311,21:00:00,1.12682,1.12688,1.12501,1.12607,1257.54498875886
20200311,22:00:00,1.12604,1.12667,1.12542,1.12584,3140.26750203967
20200311,23:00:00,1.12585,1.12631,1.1254,1.12611,2729.890005216
20200312,00:00:00,1.12612,1.12761,1.12593,1.12714,3244.99001263082
20200312,01:00:00,1.12714,1.13336,1.1266,1.1319,14031.9800347611
20200312,02:00:00,1.1319,1.13318,1.13054,1.13208,9585.48000504822
20200312,03:00:00,1.13207,1.13208,1.13075,1.1313,4803.4900162667
20200312,04:00:00,1.13131,1.13134,1.12855,1.12957,6280.40001790226
20200312,05:00:00,1.12957,1.12991,1.1291,1.1293,3573.12001704425
20200312,06:00:00,1.1293,1.12975,1.12855,1.12926,5116.87000507861
20200312,07:00:00,1.12926,1.13195,1.1289,1.1312,12328.6700322181
20200312,08:00:00,1.13116,1.13129,1.12536,1.12675,11932.7400294542
20200312,09:00:00,1.12675,1.12776,1.12372,1.12444,10194.0700218603
20200312,10:00:00,1.12444,1.12458,1.12273,1.12334,10312.2700150982
20200312,11:00:00,1.12335,1.12427,1.12115,1.1237,9195.92002958804
20200312,12:00:00,1.12373,1.13013,1.11977,1.1215,24358.0400596932
20200312,13:00:00,1.12147,1.12532,1.12104,1.12391,17668.3400107473
20200312,14:00:00,1.12392,1.12392,1.11317,1.11448,23290.4500221312
20200312,15:00:00,1.11444,1.11487,1.10803,1.10814,23285.4000379816
20200312,16:00:00,1.10817,1.1164,1.1055,1.11461,22471.570041582
20200312,17:00:00,1.1146,1.11963,1.11438,1.11854,17323.910012491
20200312,18:00:00,1.11855,1.12166,1.11634,1.11773,9233.14000372589
20200312,19:00:00,1.11772,1.12018,1.11706,1.11806,8030.24003854394
20200312,20:00:00,1.11803,1.12263,1.11599,1.11848,6622.33501218166
20200312,21:00:00,1.11848,1.1204,1.11617,1.11676,1894.94320569932
20200312,22:00:00,1.11672,1.11894,1.1166,1.11762,5099.46421326697
20200312,23:00:00,1.11767,1.11882,1.11742,1.11823,2769.08999855816
20200313,00:00:00,1.11822,1.11827,1.11522,1.11661,7652.73000707477
20200313,01:00:00,1.11662,1.11884,1.11656,1.11866,4861.49003297091
20200313,02:00:00,1.11863,1.12076,1.11766,1.12071,6996.09000072628
20200313,03:00:00,1.12071,1.12178,1.11899,1.12132,7905.34000550956
20200313,04:00:00,1.12133,1.12213,1.12049,1.12189,4387.02999321371
20200313,05:00:00,1.1219,1.12206,1.11948,1.12022,8356.78999848664
20200313,06:00:00,1.12023,1.12092,1.11903,1.11979,8756.51999554783
20200313,07:00:00,1.1198,1.12081,1.11621,1.11815,14984.9800207317
20200313,08:00:00,1.11812,1.1214,1.11755,1.12072,11153.8400339633
20200313,09:00:00,1.12074,1.12078,1.11607,1.11649,8107.39001942426
20200313,10:00:00,1.1165,1.11729,1.11529,1.11591,8061.02001474798
20200313,11:00:00,1.1159,1.11753,1.11395,1.11549,10368.8900288716
20200313,12:00:00,1.11545,1.11862,1.1109,1.11101,19368.4800317362
20200313,13:00:00,1.111,1.11272,1.11031,1.11237,20929.8800986782
20200313,14:00:00,1.11236,1.11332,1.10977,1.11078,19364.2500795797
20200313,15:00:00,1.11078,1.11199,1.10664,1.10696,13540.4400107116
20200313,16:00:00,1.10697,1.10875,1.1055,1.10809,17855.2900229096
20200313,17:00:00,1.10809,1.11068,1.10574,1.10804,13091.0600140393
20200313,18:00:00,1.10804,1.11017,1.10626,1.10688,11280.8900189698
20200313,19:00:00,1.10687,1.11151,1.10572,1.11135,7809.26504061371
