Date,Timestamp,Open,High,Low,Close,Volume
20220209,17:00:00,1.44939,1.44992,1.44816,1.44892,9191.15015375614
20220209,18:00:00,1.44893,1.44951,1.448,1.44823,4561.61009705067
20220209,19:00:00,1.44822,1.44882,1.44735,1.44842,2615.22005927563
20220209,20:00:00,1.44841,1.44911,1.44724,1.44735,4917.70011018962
20220209,21:00:00,1.4473,1.44767,1.44693,1.44693,2323.22002397478
20220209,22:00:00,1.44678,1.44783,1.44663,1.44703,2452.50002586842
20220209,23:00:00,1.44703,1.44779,1.44697,1.44769,1494.45002055168
20220210,00:00:00,1.4477,1.44806,1.44694,1.44746,3313.94002151489
20220210,01:00:00,1.44745,1.44855,1.44744,1.44815,2887.4700678587
20220210,02:00:00,1.44813,1.44917,1.44796,1.44911,2592.0100684166
20220210,03:00:00,1.44913,1.44933,1.44848,1.44881,2327.30004537106
20220210,04:00:00,1.4488,1.44917,1.4476,1.44776,2349.77002286911
20220210,05:00:00,1.44776,1.44838,1.44768,1.44831,1787.54000890255
20220210,06:00:00,1.44831,1.44845,1.44758,1.44775,2282.2100288868
20220210,07:00:00,1.44775,1.44803,1.44691,1.44793,6006.77997612953
20220210,08:00:00,1.44795,1.44853,1.44739,1.44848,10857.2199606895
20220210,09:00:00,1.44851,1.4506,1.44833,1.45039,9650.29000306129
20220210,10:00:00,1.45041,1.45059,1.44924,1.44932,7485.98997974396
20220210,11:00:00,1.4493,1.44976,1.44823,1.44865,8257.749953866
20220210,12:00:00,1.44863,1.44944,1.44759,1.44903,7508.47000420094
20220210,13:00:00,1.44906,1.44981,1.4459,1.44909,23304.6201577187
20220210,14:00:00,1.44907,1.44955,1.44613,1.44733,26997.8501465321
20220210,15:00:00,1.44734,1.45133,1.44731,1.45091,29247.0401103497
20220210,16:00:00,1.45097,1.45396,1.45075,1.45282,19644.5101442337
20220210,17:00:00,1.45281,1.45364,1.45109,1.45189,17844.6502096653
20220210,18:00:00,1.45188,1.45517,1.45173,1.45414,14383.0203675032
20220210,19:00:00,1.45412,1.45598,1.45412,1.45569,9427.84024918079
20220210,20:00:00,1.4557,1.45612,1.45405,1.45433,9388.00017290562
20220210,21:00:00,1.45432,1.4547,1.45176,1.45309,3144.1900363192
20220210,22:00:00,1.45303,1.45378,1.45277,1.45326,1279.69002062082
20220210,23:00:00,1.45327,1.45351,1.45123,1.45303,5504.14005470276
20220211,00:00:00,1.45302,1.45374,1.45115,1.45286,6609.21012032032
20220211,01:00:00,1.45286,1.4534,1.45205,1.45257,6439.56005883217
20220211,02:00:00,1.45256,1.45296,1.45132,1.45146,5029.14002561569
20220211,03:00:00,1.45146,1.45196,1.4504,1.45072,4302.10997486115
20220211,04:00:00,1.4507,1.45096,1.44963,1.45066,4977.33006250858
20220211,05:00:00,1.45066,1.4515,1.45049,1.45073,3959.62997746468
20220211,06:00:00,1.45073,1.45136,1.44902,1.44959,4656.78005301952
20220211,07:00:00,1.4496,1.45011,1.44856,1.44934,12851.8799593449
20220211,08:00:00,1.44935,1.45064,1.44866,1.44994,17571.9798824787
20220211,09:00:00,1.44995,1.4506,1.44828,1.44931,13527.2999888659
20220211,10:00:00,1.4493,1.45053,1.44867,1.44995,8445.99005365372
20220211,11:00:00,1.44997,1.45041,1.44942,1.44992,7676.45002317429
20220211,12:00:00,1.44991,1.45067,1.4484,1.44939,10722.750053525
20220211,13:00:00,1.44938,1.44988,1.44737,1.4477,12971.4501205683
20220211,14:00:00,1.44767,1.44866,1.44509,1.44596,16768.2402386665
20220211,15:00:00,1.44594,1.4468,1.44404,1.44638,21132.6801655293
20220211,16:00:00,1.44639,1.4472,1.44545,1.4458,14050.8201566935
20220211,17:00:00,1.4458,1.44608,1.44385,1.44401,8130.79014122486
20220211,18:00:00,1.44398,1.44477,1.44169,1.44365,23078.2102738619
20220211,19:00:00,1.44366,1.44599,1.44282,1.444,32363.9105901718
20220211,20:00:00,1.44401,1.44617,1.4434,1.4454,18202.9103735611
20220211,21:00:00,1.44536,1.44582,1.44441,1.44453,4644.0100600943
20220213,22:00:00,1.44313,1.44499,1.44313,1.44421,3180.95999012142
20220213,23:00:00,1.44404,1.44609,1.44404,1.44597,6058.78013855219
20220214,00:00:00,1.44597,1.44716,1.4457,1.44631,5066.4701359272
20220214,01:00:00,1.44631,1.44664,1.44577,1.44643,6991.2901545763
20220214,02:00:00,1.44644,1.44645,1.44509,1.44524,4498.78009819984
20220214,03:00:00,1.44525,1.44576,1.44421,1.44441,4901.04008316994
20220214,04:00:00,1.44443,1.44476,1.44392,1.44431,4047.40006220341
20220214,05:00:00,1.4443,1.44529,1.44384,1.44512,3127.52006721497
20220214,06:00:00,1.44512,1.44515,1.44389,1.44419,4248.7000695467
20220214,07:00:00,1.44419,1.44571,1.44376,1.44407,9864.86015164852
20220214,08:00:00,1.44406,1.44756,1.44395,1.44534,18905.3603198528
20220214,09:00:00,1.44535,1.44631,1.44341,1.44455,14143.1902343035
20220214,10:00:00,1.4445,1.44516,1.44337,1.44492,11148.5401961803
20220214,11:00:00,1.44494,1.44545,1.44324,1.4448,9001.5401622057
20220214,12:00:00,1.4448,1.44533,1.44352,1.44378,16357.9203249216
20220214,13:00:00,1.4438,1.44396,1.44179,1.44319,21338.7403931618
20220214,14:00:00,1.44317,1.44377,1.44035,1.4411,20647.5503349304
20220214,15:00:00,1.44109,1.44171,1.43816,1.44101,24799.3504136801
20220214,16:00:00,1.441,1.44184,1.43926,1.43952,17618.3002768755
20220214,17:00:00,1.43951,1.4398,1.43861,1.43962,8311.22014129162
20220214,18:00:00,1.43961,1.44029,1.4388,1.43968,8084.03017520905
20220214,19:00:00,1.43969,1.44028,1.43722,1.43836,14964.6903227568
20220214,20:00:00,1.43836,1.43924,1.43737,1.43799,8115.69013333321
20220214,21:00:00,1.43798,1.4389,1.43739,1.43882,2314.49000037462
20220214,22:00:00,1.43872,1.43892,1.4375,1.43847,1262.24000108242
20220214,23:00:00,1.43847,1.43909,1.43832,1.43902,1793.57003390789
20220215,00:00:00,1.43902,1.44028,1.43875,1.43963,3300.13005685806
20220215,01:00:00,1.43958,1.44091,1.43939,1.44039,5579.39006495476
20220215,02:00:00,1.44043,1.4416,1.44032,1.44122,3789.37004768848
20220215,03:00:00,1.4412,1.44211,1.44089,1.44172,4495.83007049561
20220215,04:00:00,1.4417,1.4425,1.44166,1.44229,2278.01005291939
20220215,05:00:00,1.44228,1.44329,1.44207,1.44262,5124.18011295795
20220215,06:00:00,1.44263,1.44269,1.44148,1.44226,4786.20010411739
20220215,07:00:00,1.44226,1.44259,1.44018,1.44044,8938.31008291245
20220215,08:00:00,1.44045,1.44321,1.43916,1.44213,19021.5802907944
20220215,09:00:00,1.44213,1.44315,1.44052,1.44121,13223.3402678967
20220215,10:00:00,1.44121,1.44286,1.44092,1.44264,13587.4602370262
20220215,11:00:00,1.44265,1.44392,1.44175,1.44321,11695.0001842976
20220215,12:00:00,1.44321,1.4439,1.44184,1.44205,12618.700262785
20220215,13:00:00,1.44206,1.44488,1.44202,1.44465,12768.5402789116
20220215,14:00:00,1.44465,1.44649,1.44321,1.44611,18376.1403626204
20220215,15:00:00,1.44607,1.44898,1.44561,1.4487,18042.4802900553
20220215,16:00:00,1.44871,1.45018,1.44804,1.44804,10946.6702059507
20220215,17:00:00,1.44804,1.44878,1.44684,1.44746,5586.2501295805
20220215,18:00:00,1.44745,1.44821,1.44682,1.44684,4196.69007265568
20220215,19:00:00,1.44681,1.44759,1.44614,1.44629,3811.17008185387
20220215,20:00:00,1.44629,1.44712,1.44572,1.44594,5342.32009030133
20220215,21:00:00,1.44594,1.44624,1.44405,1.44433,2153.65000262111
20220215,22:00:00,1.44423,1.44487,1.4437,1.44447,909.060010612011
20220215,23:00:00,1.44447,1.44505,1.44409,1.44489,1537.53002679348
20220216,00:00:00,1.44489,1.44508,1.44445,1.44503,2474.09005224705
20220216,01:00:00,1.44504,1.44507,1.44338,1.4434,4247.95007514954
20220216,02:00:00,1.44341,1.44346,1.44278,1.44303,2864.00008642673
20220216,03:00:00,1.44304,1.44334,1.44274,1.44313,2103.64004564285
20220216,04:00:00,1.44313,1.44358,1.44309,1.44328,1299.40003538132
20220216,05:00:00,1.44327,1.4437,1.44302,1.44368,1796.40004968643
20220216,06:00:00,1.44367,1.44437,1.44352,1.44432,2487.22006201744
20220216,07:00:00,1.44435,1.44579,1.44363,1.44496,7711.83013904095
20220216,08:00:00,1.44497,1.44548,1.44334,1.44434,12116.7302179337
20220216,09:00:00,1.44434,1.44452,1.44197,1.44287,13066.870223999
20220216,10:00:00,1.44287,1.44357,1.44233,1.44263,9064.02015578747
20220216,11:00:00,1.44261,1.4446,1.44196,1.44434,8371.82014894485
20220216,12:00:00,1.44439,1.44443,1.44095,1.44101,10712.7001830339
20220216,13:00:00,1.44102,1.44193,1.4387,1.44079,15423.9102457762
20220216,14:00:00,1.44079,1.44284,1.44001,1.44217,16764.0203140974
20220216,15:00:00,1.44217,1.4435,1.44142,1.44295,14050.3002706766
20220216,16:00:00,1.44296,1.44438,1.44235,1.44375,10156.0601876974
20220216,17:00:00,1.4437,1.44401,1.44257,1.44269,7278.80012738705
20220216,18:00:00,1.44266,1.44386,1.44239,1.44334,6746.19005477428
20220216,19:00:00,1.44334,1.44485,1.44274,1.44379,15159.3501060009
20220216,20:00:00,1.44379,1.44449,1.44322,1.44363,7486.37003073096
20220216,21:00:00,1.44366,1.44407,1.44199,1.44199,2424.33999876678
20220216,22:00:00,1.4422,1.44346,1.44192,1.4434,772.62999689579
20220216,23:00:00,1.44338,1.44396,1.44288,1.44383,3535.88003516197
20220217,00:00:00,1.44383,1.44434,1.44326,1.44412,3585.83009660244
20220217,01:00:00,1.44413,1.44515,1.44407,1.44489,4148.52009320259
20220217,02:00:00,1.44486,1.44541,1.44442,1.44519,3129.69008636475
20220217,03:00:00,1.44518,1.4452,1.44041,1.44236,6496.97009444237
20220217,04:00:00,1.44234,1.44356,1.44161,1.443,15860.4602679014
20220217,05:00:00,1.443,1.44377,1.44258,1.44258,7827.06011152267
20220217,06:00:00,1.4426,1.44405,1.4426,1.44365,8029.71013140678
20220217,07:00:00,1.44365,1.44503,1.44351,1.44473,10231.2700966597
20220217,08:00:00,1.44471,1.44616,1.44293,1.44378,22226.3103631735
20220217,09:00:00,1.44379,1.44442,1.44212,1.44369,15194.9302350283
20220217,10:00:00,1.44371,1.44491,1.44307,1.44485,10241.4701385498
20220217,11:00:00,1.44487,1.44514,1.44355,1.444,8677.99011969566
20220217,12:00:00,1.44405,1.44529,1.44391,1.44469,10034.3001793623
20220217,13:00:00,1.44468,1.44479,1.44267,1.4435,16543.590289712
20220217,14:00:00,1.44351,1.44443,1.44162,1.44261,21572.3004431725
20220217,15:00:00,1.4426,1.44378,1.44125,1.44307,22481.7203860283
20220217,16:00:00,1.44317,1.44386,1.44205,1.44283,11541.7402713299
20220217,17:00:00,1.44282,1.44286,1.44107,1.44107,5744.70015668869
20220217,18:00:00,1.44104,1.44207,1.44071,1.4412,4052.70011520386
20220217,19:00:00,1.4412,1.44291,1.4411,1.44286,3439.97008252144
20220217,20:00:00,1.4428,1.4436,1.44232,1.44324,5715.06015609205
20220217,21:00:00,1.44321,1.44388,1.44304,1.44308,1836.84002030641
20220217,22:00:00,1.44297,1.44386,1.44233,1.44341,2163.37001591921
20220217,23:00:00,1.44332,1.44447,1.44321,1.44414,4217.64005422592
20220218,00:00:00,1.44412,1.44432,1.44339,1.44401,3924.14008140564
20220218,01:00:00,1.44401,1.44465,1.44319,1.44341,8516.57014405727
20220218,02:00:00,1.44341,1.44372,1.44293,1.44331,4965.960090518
20220218,03:00:00,1.44331,1.44346,1.44283,1.44297,3153.46005642414
20220218,04:00:00,1.44297,1.44298,1.44222,1.44253,2284.57005548477
20220218,05:00:00,1.44254,1.44297,1.44232,1.44264,2496.57004642487
20220218,06:00:00,1.44266,1.44331,1.44228,1.443,3464.91007876396
20220218,07:00:00,1.44295,1.443,1.44161,1.44185,6352.07011461258
20220218,08:00:00,1.44185,1.4423,1.44114,1.44223,11049.8601852655
20220218,09:00:00,1.44224,1.44278,1.44131,1.4418,9120.54013979435
20220218,10:00:00,1.44179,1.44359,1.44171,1.44293,8911.44013142586
20220218,11:00:00,1.4429,1.44344,1.44146,1.443,8271.63013279438
20220218,12:00:00,1.443,1.44327,1.44185,1.4421,7122.06014466286
20220218,13:00:00,1.4421,1.44319,1.44163,1.44231,15212.0602853298
20220218,14:00:00,1.44231,1.44285,1.44066,1.44072,15673.4302549362
20220218,15:00:00,1.44071,1.44464,1.44026,1.4444,17732.1103448868
20220218,16:00:00,1.44441,1.44529,1.44238,1.44393,18443.3703616858
20220218,17:00:00,1.44391,1.44421,1.44228,1.44411,10319.1402038336
20220218,18:00:00,1.44412,1.44467,1.44334,1.44363,5219.52010786533
20220218,19:00:00,1.44362,1.44464,1.44346,1.44391,5364.78010571003
20220218,20:00:00,1.44397,1.44506,1.4435,1.44498,7342.97011914104
20220218,21:00:00,1.44498,1.44499,1.44272,1.44272,2810.24001031369
20220220,22:00:00,1.44238,1.44374,1.44238,1.44282,1837.10003370047
20220220,23:00:00,1.44282,1.44421,1.44271,1.44348,4553.12008810043
20220221,00:00:00,1.44352,1.44424,1.44289,1.44387,4607.65009307861
20220221,01:00:00,1.44389,1.44615,1.44343,1.44598,10652.4401798248
20220221,02:00:00,1.44597,1.4465,1.4459,1.44601,4519.65007853508
20220221,03:00:00,1.44603,1.44691,1.44562,1.44619,3808.41007053852
20220221,04:00:00,1.44619,1.44637,1.44579,1.44598,2196.78005933762
20220221,05:00:00,1.446,1.4463,1.44562,1.44569,2284.25007033348
20220221,06:00:00,1.4457,1.44689,1.44569,1.44676,2569.7400636673
20220221,07:00:00,1.44675,1.44827,1.44658,1.44801,6600.94014239311
20220221,08:00:00,1.44801,1.44976,1.44546,1.4455,12477.7502430677
20220221,09:00:00,1.44549,1.44739,1.44539,1.4473,9609.04018104076
20220221,10:00:00,1.44731,1.44807,1.44702,1.44767,6725.93011498451
20220221,11:00:00,1.44771,1.44802,1.44624,1.44633,8327.48016798496
20220221,12:00:00,1.4463,1.44691,1.44482,1.44485,8741.45022547245
20220221,13:00:00,1.44483,1.4457,1.443,1.44338,10644.0302329063
20220221,14:00:00,1.44336,1.44507,1.44302,1.44384,13625.8602666855
20220221,15:00:00,1.44386,1.44511,1.44343,1.44409,9409.51019763947
20220221,16:00:00,1.44409,1.44586,1.44403,1.44585,6732.2901185751
20220221,17:00:00,1.44586,1.44618,1.44513,1.44527,5404.51011610031
20220221,18:00:00,1.44525,1.44568,1.44296,1.44298,3444.30007874966
20220221,19:00:00,1.44295,1.44316,1.44214,1.44287,5142.06006395817
20220221,20:00:00,1.44286,1.44304,1.44212,1.44288,1865.23003664613
20220221,21:00:00,1.44287,1.44328,1.44146,1.44146,2238.30999257416
20220221,22:00:00,1.44155,1.44218,1.44109,1.44142,1448.00000570714
20220221,23:00:00,1.44142,1.44276,1.44141,1.44265,4512.89006102085
20220222,00:00:00,1.44268,1.44346,1.44247,1.4426,6506.92011106014
20220222,01:00:00,1.44263,1.44306,1.44205,1.44222,8051.33019685745
20220222,02:00:00,1.44223,1.44301,1.44184,1.44203,5263.98014092445
20220222,03:00:00,1.44204,1.44261,1.44121,1.44142,4714.54012620449
20220222,04:00:00,1.44145,1.44179,1.44114,1.44148,3727.11010980606
20220222,05:00:00,1.44146,1.44193,1.44046,1.44057,3865.31010222435
20220222,06:00:00,1.44061,1.44202,1.44041,1.44139,6226.20016050339
20220222,07:00:00,1.4414,1.44288,1.44102,1.44181,16144.4003064632
20220222,08:00:00,1.4418,1.4434,1.44076,1.44299,19602.2303390503
20220222,09:00:00,1.44298,1.44381,1.44168,1.44233,14367.9302325249
20220222,10:00:00,1.44239,1.44668,1.44206,1.44542,17564.7502727509
20220222,11:00:00,1.44542,1.44591,1.44421,1.44481,14910.270239234
20220222,12:00:00,1.44482,1.44598,1.44408,1.44489,15321.6202257872
20220222,13:00:00,1.44487,1.44524,1.44275,1.44317,13157.0402276516
20220222,14:00:00,1.44318,1.44476,1.44245,1.44462,14418.3502601385
20220222,15:00:00,1.44465,1.4452,1.44229,1.44331,21022.4403442144
20220222,16:00:00,1.44334,1.44543,1.44236,1.4446,13229.9503341913
20220222,17:00:00,1.44458,1.44499,1.4435,1.44489,7053.67013919353
20220222,18:00:00,1.44489,1.44681,1.44481,1.44665,6200.33014452457
20220222,19:00:00,1.44665,1.44798,1.44514,1.44561,11402.030205965
20220222,20:00:00,1.44558,1.44675,1.4454,1.44554,12324.5702122077
20220222,21:00:00,1.4455,1.44628,1.44535,1.44598,1604.79000582546
20220222,22:00:00,1.44598,1.44649,1.44467,1.44566,1302.32999756932
20220222,23:00:00,1.44567,1.44647,1.44563,1.44628,1975.76002347469
20220223,00:00:00,1.44629,1.44684,1.44602,1.44602,2850.85006678104
20220223,01:00:00,1.44602,1.4461,1.44488,1.44517,4642.25010311604
20220223,02:00:00,1.44519,1.44522,1.44404,1.44427,3124.97008562088
20220223,03:00:00,1.44426,1.4447,1.44385,1.44397,1927.21006250381
20220223,04:00:00,1.44396,1.4444,1.44356,1.44367,2204.16003882885
20220223,05:00:00,1.44372,1.44417,1.44335,1.44347,3259.27002263069
20220223,06:00:00,1.44347,1.44428,1.44328,1.44329,3850.84004354477
20220223,07:00:00,1.4433,1.44489,1.44278,1.44407,9540.87011694908
20220223,08:00:00,1.44407,1.4443,1.4424,1.44273,10165.2801455259
20220223,09:00:00,1.44272,1.44379,1.44092,1.44329,9164.14014828205
20220223,10:00:00,1.44334,1.44354,1.44221,1.4423,9248.14015054703
20220223,11:00:00,1.44231,1.44238,1.44105,1.44196,8094.63014173508
20220223,12:00:00,1.44194,1.44202,1.43888,1.43889,8094.18016886711
20220223,13:00:00,1.4389,1.44014,1.43848,1.43965,9200.15017592907
20220223,14:00:00,1.43965,1.44072,1.43907,1.44064,15489.0202269554
20220223,15:00:00,1.44068,1.4418,1.43948,1.44066,19450.6103073359
20220223,16:00:00,1.44066,1.44151,1.43888,1.43892,12743.6802164316
20220223,17:00:00,1.43891,1.43927,1.43765,1.43853,6542.77010917664
20220223,18:00:00,1.43852,1.43947,1.43847,1.43912,6412.48011016846
20220223,19:00:00,1.43912,1.44051,1.43877,1.44009,6428.98012137413
20220223,20:00:00,1.44014,1.44101,1.43972,1.44065,6220.25010474771
20220223,21:00:00,1.44063,1.44066,1.43912,1.43931,2112.39000338316
20220223,22:00:00,1.43932,1.43977,1.43859,1.43891,1421.38001625985
20220223,23:00:00,1.4389,1.43961,1.43863,1.43956,2839.81003725529
20220224,00:00:00,1.43957,1.43964,1.43786,1.43792,7645.06013309956
20220224,01:00:00,1.43791,1.43936,1.43791,1.43875,9618.83024036884
20220224,02:00:00,1.43876,1.43887,1.43672,1.4376,10637.4202185869
20220224,03:00:00,1.43758,1.43805,1.43468,1.43489,20898.8602859974
20220224,04:00:00,1.43488,1.4375,1.43224,1.43686,19717.5803925991
20220224,05:00:00,1.43684,1.43708,1.43491,1.43578,16551.1102956533
20220224,06:00:00,1.43578,1.43808,1.43571,1.4375,14410.7401155233
20220224,07:00:00,1.4375,1.44015,1.43726,1.43949,20520.8903613091
20220224,08:00:00,1.43949,1.44073,1.43878,1.43922,24073.8303638697
20220224,09:00:00,1.43926,1.4407,1.43664,1.43733,20183.7503478527
20220224,10:00:00,1.43733,1.43733,1.43155,1.43397,22648.6404182911
20220224,11:00:00,1.43397,1.43548,1.43129,1.43182,22638.2503200769
20220224,12:00:00,1.43183,1.43454,1.43104,1.43148,21518.0003534555
20220224,13:00:00,1.43146,1.43315,1.43,1.43108,24535.260428071
20220224,14:00:00,1.4311,1.43217,1.42995,1.4312,28297.3305255175
20220224,15:00:00,1.43125,1.43215,1.42868,1.43049,31002.4603797197
20220224,16:00:00,1.43052,1.43327,1.42961,1.4317,24060.9904589653
20220224,17:00:00,1.43171,1.43519,1.43141,1.4336,17230.8502320051
20220224,18:00:00,1.43362,1.43626,1.4333,1.43513,14771.9602341652
20220224,19:00:00,1.43512,1.43618,1.43324,1.43383,17603.8302320242
20220224,20:00:00,1.43389,1.43585,1.43266,1.43416,15427.6301153302
20220224,21:00:00,1.43419,1.43542,1.43388,1.43388,2362.04003918171
20220224,22:00:00,1.43388,1.43482,1.43303,1.43373,1057.46001142263
20220224,23:00:00,1.43373,1.43445,1.43311,1.43316,3319.14005124569
20220225,00:00:00,1.43316,1.4349,1.43255,1.43408,9094.96015584469
20220225,01:00:00,1.43406,1.43436,1.4323,1.43326,14783.4603852034
20220225,02:00:00,1.43325,1.43477,1.43296,1.43474,7861.97024810314
20220225,03:00:00,1.43474,1.43487,1.43384,1.43449,6219.87020158768
20220225,04:00:00,1.43448,1.43496,1.43365,1.43398,6857.41016149521
20220225,05:00:00,1.434,1.43476,1.43349,1.43438,6935.82009541988
20220225,06:00:00,1.43437,1.43463,1.43247,1.43251,7147.54011905193
20220225,07:00:00,1.43251,1.43407,1.43189,1.4331,15727.850271821
20220225,08:00:00,1.43308,1.43367,1.43029,1.43129,25050.1304228306
20220225,09:00:00,1.43129,1.43316,1.43078,1.43206,18231.8603179455
20220225,10:00:00,1.43199,1.43218,1.43037,1.43194,13772.2302259207
20220225,11:00:00,1.43192,1.43237,1.43118,1.43198,13128.2702219486
20220225,12:00:00,1.43201,1.43487,1.43153,1.43355,18297.6403967142
20220225,13:00:00,1.43357,1.43386,1.43156,1.43347,21343.1603907347
20220225,14:00:00,1.43347,1.43766,1.4326,1.43689,20412.0504239798
20220225,15:00:00,1.43687,1.4375,1.4323,1.43254,21292.0204637051
20220225,16:00:00,1.43257,1.43524,1.4322,1.43458,15398.4002472162
20220225,17:00:00,1.43456,1.43487,1.43255,1.43341,7892.73015630245
20220225,18:00:00,1.43341,1.43444,1.43286,1.4339,7825.33015024662
20220225,19:00:00,1.43388,1.43411,1.43139,1.43153,8487.9400908947
20220225,20:00:00,1.43153,1.4325,1.43051,1.4307,7518.74005834758
20220225,21:00:00,1.43071,1.43239,1.43048,1.43151,3543.03002094477
20220227,22:00:00,1.42113,1.4233,1.41854,1.42204,3481.15005517006
20220227,23:00:00,1.42201,1.42631,1.42019,1.42594,17587.6701888442
20220228,00:00:00,1.42595,1.42815,1.42595,1.42711,12282.5801243782
20220228,01:00:00,1.42711,1.428,1.42523,1.42759,16747.0100753307
20220228,02:00:00,1.42758,1.42822,1.42662,1.42747,10243.100015521
20220228,03:00:00,1.42743,1.42906,1.42684,1.42804,7676.83001089096
20220228,04:00:00,1.42802,1.42815,1.42682,1.42723,6290.63001859188
20220228,05:00:00,1.42723,1.42787,1.42626,1.42635,6520.97001290321
20220228,06:00:00,1.42635,1.42723,1.42601,1.42622,8638.53001797199
20220228,07:00:00,1.42623,1.42992,1.42483,1.42892,24289.1800699234
20220228,08:00:00,1.4289,1.42996,1.42615,1.4282,23406.2903733253
20220228,09:00:00,1.42822,1.42838,1.42576,1.42716,15620.8202888966
20220228,10:00:00,1.42715,1.43054,1.42649,1.43005,13811.3702509403
20220228,11:00:00,1.43005,1.43009,1.42733,1.42819,13201.5702793598
20220228,12:00:00,1.4282,1.42827,1.42448,1.42489,14029.7002866268
20220228,13:00:00,1.42487,1.4284,1.424,1.42729,17206.2903344631
20220228,14:00:00,1.42733,1.42816,1.42565,1.42587,17720.5003010035
20220228,15:00:00,1.42587,1.42684,1.42054,1.42423,19743.6903848648
20220228,16:00:00,1.42422,1.42541,1.42063,1.42108,17786.590374589
20220228,17:00:00,1.42107,1.42234,1.41987,1.42151,12722.1201264858
20220228,18:00:00,1.4215,1.42345,1.42109,1.42333,8831.77008700371
20220228,19:00:00,1.42333,1.42395,1.42283,1.42348,10131.9401041269
20220228,20:00:00,1.42349,1.42393,1.42058,1.42112,11586.0801145211
20220228,21:00:00,1.42113,1.42184,1.42037,1.42122,3617.19999296218
20220228,22:00:00,1.42116,1.42185,1.42062,1.4217,604.940010517836
20220228,23:00:00,1.42171,1.42174,1.42031,1.42038,2410.57001268864
20220301,00:00:00,1.42036,1.42113,1.41968,1.42021,4577.20005846024
20220301,01:00:00,1.42015,1.42051,1.41928,1.41966,4833.13002169132
20220301,02:00:00,1.41965,1.41991,1.41819,1.41848,4007.54003405571
20220301,03:00:00,1.41847,1.42004,1.41847,1.4192,2991.9700204134
20220301,04:00:00,1.41919,1.41928,1.41855,1.41869,2072.82996749878
20220301,05:00:00,1.41868,1.42009,1.41865,1.41954,2397.08002877235
20220301,06:00:00,1.41954,1.4198,1.41894,1.41923,3496.35001981258
20220301,07:00:00,1.41923,1.42256,1.41851,1.42229,11228.4701265097
20220301,08:00:00,1.42229,1.42229,1.41962,1.42094,14491.2203216553
20220301,09:00:00,1.42095,1.42242,1.41741,1.41838,17298.490240097
20220301,10:00:00,1.41838,1.41884,1.4154,1.41621,18995.7602543831
20220301,11:00:00,1.41627,1.41767,1.41543,1.41694,16518.15018785
20220301,12:00:00,1.4169,1.41712,1.41532,1.41584,15143.4102599621
20220301,13:00:00,1.41588,1.41657,1.41364,1.41405,18756.44026649
20220301,14:00:00,1.41407,1.41444,1.41079,1.41195,21308.0704329014
20220301,15:00:00,1.41192,1.41387,1.41167,1.41202,26070.9203711748
20220301,16:00:00,1.41204,1.41276,1.40943,1.4111,20877.4103209972
20220301,17:00:00,1.4111,1.41526,1.41092,1.41358,16037.0401418209
20220301,18:00:00,1.41359,1.41715,1.41327,1.41621,12567.930128932
20220301,19:00:00,1.41619,1.4178,1.41602,1.41713,10007.4700975418
20220301,20:00:00,1.41713,1.41858,1.41641,1.41813,9746.30014390498
20220301,21:00:00,1.41812,1.41835,1.41676,1.41676,3390.02001930028
20220301,22:00:00,1.41646,1.41756,1.41608,1.41652,1681.95001970232
20220301,23:00:00,1.41652,1.418,1.41591,1.41635,2924.80003547668
20220302,00:00:00,1.41635,1.41695,1.41556,1.41655,2834.65004003048
20220302,01:00:00,1.41655,1.41655,1.41519,1.41554,4321.44002985954
20220302,02:00:00,1.41554,1.41602,1.41433,1.41502,3720.63002049923
20220302,03:00:00,1.41503,1.41521,1.41424,1.41433,2502.20001482964
20220302,04:00:00,1.41435,1.41479,1.41397,1.41471,4346.69996762276
20220302,05:00:00,1.41473,1.41493,1.41365,1.41382,5042.38999378681
20220302,06:00:00,1.41382,1.41407,1.41243,1.41277,6999.67002856731
20220302,07:00:00,1.41276,1.41485,1.41115,1.41208,17102.8502861261
20220302,08:00:00,1.41201,1.41234,1.40926,1.40946,22846.2604373693
20220302,09:00:00,1.40947,1.41012,1.40688,1.40842,23160.060330987
20220302,10:00:00,1.40842,1.41137,1.40837,1.41086,17463.6303318739
20220302,11:00:00,1.41088,1.41147,1.40823,1.40953,15631.9902262688
20220302,12:00:00,1.40953,1.411,1.40826,1.41077,15367.5503224134
20220302,13:00:00,1.41078,1.41078,1.40721,1.40917,18362.110381484
20220302,14:00:00,1.40916,1.40917,1.406,1.40668,22134.2803140879
20220302,15:00:00,1.40693,1.40867,1.40354,1.40501,28785.6704987288
20220302,16:00:00,1.40502,1.41031,1.40343,1.40525,33581.5904424191
20220302,17:00:00,1.40525,1.40625,1.40311,1.40604,16132.6302858591
20220302,18:00:00,1.40603,1.40725,1.40521,1.40629,9050.41018903255
20220302,19:00:00,1.40627,1.40818,1.4059,1.40723,8876.73017644882
20220302,20:00:00,1.40722,1.40768,1.40462,1.40536,8365.84019075334
20220302,21:00:00,1.40533,1.40572,1.40365,1.40405,1619.39000953734
20220302,22:00:00,1.4041,1.40496,1.40316,1.40491,1285.52002072334
20220302,23:00:00,1.40491,1.40539,1.40394,1.40523,4320.59005594254
20220303,00:00:00,1.40522,1.40543,1.4036,1.40385,4421.61007368565
